#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|R7T0F0|R7T0F0_DICSQ         -          103_oneless_1        -            8.7e-56  183.6   6.9   1.9e-55  182.5   6.9   1.6   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          103_oneless_1        -            9.8e-56  183.4   3.7   9.8e-56  183.4   3.7   2.2   2   0   0   2   2   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          103_oneless_1        -            1.7e-55  182.6   7.0   1.7e-55  182.6   7.0   1.7   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          103_oneless_1        -            1.7e-55  182.6   7.0   1.7e-55  182.6   7.0   1.7   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          103_oneless_1        -            3.9e-55  181.5   5.9   4.8e-55  181.2   5.9   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          103_oneless_1        -            4.4e-55  181.3   7.4   1.1e-54  180.1   7.4   1.7   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          103_oneless_1        -            6.3e-55  180.8   5.3   7.9e-55  180.5   5.3   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          103_oneless_1        -            1.4e-54  179.7   6.3   1.7e-54  179.4   6.3   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          103_oneless_1        -              2e-54  179.2   7.1   5.2e-54  177.9   7.1   1.7   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          103_oneless_1        -            2.1e-54  179.1   7.0   3.9e-54  178.3   7.0   1.4   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          103_oneless_1        -            2.1e-54  179.1   7.0   3.9e-54  178.3   7.0   1.4   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          103_oneless_1        -            2.9e-54  178.7   5.8   1.8e-53  176.1   4.4   2.4   3   0   0   3   3   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          103_oneless_1        -            3.7e-54  178.3   5.8   6.5e-54  177.6   5.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          103_oneless_1        -            3.7e-54  178.3   5.8   6.5e-54  177.6   5.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          103_oneless_1        -            5.5e-54  177.8   6.0   1.2e-53  176.7   6.0   1.6   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|B1B556|B1B556_9APHY         -          103_oneless_1        -            5.7e-54  177.7   3.9     1e-53  176.9   3.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|Q9P902|Q9P902_9APHY         -          103_oneless_1        -            6.3e-54  177.6   7.0   1.4e-53  176.5   7.0   1.6   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          103_oneless_1        -            6.3e-54  177.6   7.0   1.7e-53  176.2   7.0   1.8   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          103_oneless_1        -            6.3e-54  177.6   7.0   1.4e-53  176.4   7.0   1.6   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          103_oneless_1        -            8.6e-54  177.2   6.7   1.1e-53  176.8   6.7   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          103_oneless_1        -            1.4e-53  176.5   6.4   2.8e-53  175.5   6.4   1.6   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          103_oneless_1        -            1.8e-53  176.1   3.5   2.3e-53  175.8   3.5   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          103_oneless_1        -            2.2e-53  175.9   6.4   2.7e-53  175.6   6.4   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          103_oneless_1        -            2.2e-53  175.8   8.4     3e-53  175.4   6.7   2.1   2   0   0   2   2   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          103_oneless_1        -            2.3e-53  175.8   6.7   5.8e-53  174.5   6.7   1.7   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          103_oneless_1        -            2.8e-53  175.5   3.8   4.4e-53  174.8   3.8   1.3   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          103_oneless_1        -            3.6e-53  175.2   4.0   3.6e-53  175.2   4.0   2.2   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          103_oneless_1        -            3.6e-53  175.2   4.0   3.6e-53  175.2   4.0   2.2   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          103_oneless_1        -            5.5e-53  174.6   3.4   9.9e-53  173.7   3.4   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          103_oneless_1        -            5.8e-53  174.5   3.0   7.3e-53  174.1   3.0   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          103_oneless_1        -            1.4e-52  173.3   6.2   3.1e-52  172.1   6.2   1.6   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|A0A8E2DGE3|A0A8E2DGE3_9APHY -          103_oneless_1        -            2.7e-52  172.3   3.3   2.7e-52  172.3   3.3   2.1   2   0   0   2   2   2   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_891614 PE=3 SV=1
tr|A0ELU1|A0ELU1_9APHY         -          103_oneless_1        -            2.7e-52  172.3   3.3   2.7e-52  172.3   3.3   2.1   2   0   0   2   2   2   1 Peroxidase OS=Ceriporiopsis rivulosa OX=75794 GN=mnpA PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          103_oneless_1        -            2.9e-52  172.2   2.2   5.5e-52  171.3   2.2   1.5   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          103_oneless_1        -            3.1e-52  172.1   5.9   3.9e-52  171.8   5.9   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          103_oneless_1        -            4.5e-52  171.6   6.2   5.6e-52  171.3   6.2   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          103_oneless_1        -            7.3e-52  170.9   2.9   1.3e-51  170.1   2.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          103_oneless_1        -            7.3e-52  170.9   2.9   1.3e-51  170.1   2.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          103_oneless_1        -            1.2e-51  170.2   4.9   2.5e-51  169.2   4.9   1.6   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          103_oneless_1        -            1.2e-51  170.2   4.9   2.5e-51  169.2   4.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          103_oneless_1        -            1.2e-51  170.2   4.9   2.5e-51  169.2   4.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          103_oneless_1        -            1.3e-51  170.1   6.3   1.7e-51  169.7   6.3   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          103_oneless_1        -            1.4e-51  170.0   4.3   2.8e-51  169.0   4.3   1.5   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          103_oneless_1        -            2.1e-51  169.4   1.9     4e-51  168.5   1.9   1.5   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          103_oneless_1        -            3.6e-51  168.7   6.0   4.7e-51  168.3   6.0   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
sp|P19136|PEM4_PHACH           -          103_oneless_1        -            3.8e-51  168.6   2.7   8.1e-51  167.5   2.7   1.6   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          103_oneless_1        -              4e-51  168.5   4.3   9.9e-51  167.3   4.3   1.7   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          103_oneless_1        -            4.1e-51  168.5   6.1   8.2e-51  167.5   6.1   1.5   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|Q12170|Q12170_PHACH         -          103_oneless_1        -            4.2e-51  168.5   2.8   8.9e-51  167.4   2.8   1.6   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          103_oneless_1        -            4.8e-51  168.3   3.1   4.8e-51  168.3   3.1   1.8   2   0   0   2   2   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          103_oneless_1        -            5.9e-51  168.0   7.7   6.5e-51  167.8   7.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          103_oneless_1        -              6e-51  168.0   5.2   1.6e-50  166.6   5.2   1.8   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          103_oneless_1        -            1.1e-50  167.0   5.9   2.3e-50  166.1   5.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          103_oneless_1        -            1.1e-50  167.0   5.9   2.3e-50  166.1   5.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          103_oneless_1        -            1.2e-50  167.0   5.9   2.3e-50  166.1   5.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          103_oneless_1        -            1.3e-50  166.9   5.3   2.8e-50  165.8   5.3   1.6   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          103_oneless_1        -            1.9e-50  166.4   6.0   1.9e-50  166.4   6.0   1.9   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          103_oneless_1        -            1.9e-50  166.4   6.0   1.9e-50  166.4   6.0   2.0   3   0   0   3   3   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          103_oneless_1        -            3.1e-50  165.6   2.5   3.1e-50  165.6   2.5   1.8   2   0   0   2   2   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|A0A6A4I869|A0A6A4I869_9AGAR -          103_oneless_1        -            4.3e-50  165.2   6.7   7.6e-50  164.4   6.7   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          103_oneless_1        -              9e-50  164.2   7.1     2e-49  163.0   7.1   1.6   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          103_oneless_1        -            4.2e-49  162.0   7.0   1.3e-48  160.4   7.0   1.9   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          103_oneless_1        -            4.2e-49  162.0   7.0   1.3e-48  160.4   7.0   1.9   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          103_oneless_1        -            1.1e-48  160.7   4.8   1.5e-48  160.2   4.8   1.2   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          103_oneless_1        -            1.9e-48  159.8   3.4     3e-48  159.2   3.4   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          103_oneless_1        -            1.9e-48  159.8   5.3   1.9e-48  159.8   5.3   1.8   2   0   0   2   2   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          103_oneless_1        -              8e-48  157.8   5.6   8.9e-48  157.7   5.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          103_oneless_1        -            9.5e-48  157.6   5.3   1.1e-47  157.5   5.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          103_oneless_1        -              1e-47  157.5   5.3   1.1e-47  157.3   5.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          103_oneless_1        -            1.2e-47  157.3   5.4   1.3e-47  157.2   5.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|B5U994|B5U994_LENED         -          103_oneless_1        -            4.5e-47  155.4   6.5   8.7e-47  154.5   6.5   1.5   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          103_oneless_1        -            9.4e-47  154.4   6.5   9.4e-47  154.4   6.5   1.7   2   0   0   2   2   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          103_oneless_1        -            1.3e-46  153.9   6.2   2.2e-46  153.2   6.2   1.4   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          103_oneless_1        -            4.3e-46  152.3   7.6   4.5e-46  152.2   6.2   1.7   2   0   0   2   2   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          103_oneless_1        -            6.1e-46  151.8   6.1   9.2e-46  151.2   6.1   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          103_oneless_1        -            8.3e-46  151.3   6.1   1.5e-45  150.5   6.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          103_oneless_1        -              2e-45  150.1   6.0   2.3e-45  149.9   6.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          103_oneless_1        -            3.8e-44  146.0   6.9   4.2e-44  145.8   6.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          103_oneless_1        -            9.1e-42  138.3   6.7     1e-41  138.1   6.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          103_oneless_1        -            1.1e-41  138.0   4.0   1.2e-41  137.9   4.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          103_oneless_1        -            8.5e-40  131.9   5.5   3.1e-39  130.1   5.5   1.9   1   1   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          103_oneless_1        -            8.8e-34  112.4   1.0   1.7e-33  111.5   1.0   1.5   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          103_oneless_1        -            2.8e-33  110.8   2.5     5e-33  110.0   2.5   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          103_oneless_1        -              6e-18   61.2   0.3     9e-18   60.6   0.3   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          103_oneless_1        -            1.6e-15   53.3   0.3   3.2e-15   52.4   0.3   1.5   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          103_oneless_1        -              4e-10   35.9   4.9   4.7e-05   19.5   0.4   2.6   2   0   0   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
