#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|B2BF37|B2BF37_9APHY         -          99_oneless_1         -            2.3e-58  191.5   5.8   7.6e-58  189.9   4.6   2.2   2   0   0   2   2   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          99_oneless_1         -            2.4e-58  191.5   3.9   4.4e-58  190.6   3.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          99_oneless_1         -            1.2e-57  189.2   4.0   1.5e-57  188.9   4.0   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          99_oneless_1         -            1.6e-57  188.8   3.2   1.9e-57  188.6   3.2   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          99_oneless_1         -            2.4e-57  188.3   3.7   5.6e-57  187.0   3.1   2.0   2   0   0   2   2   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          99_oneless_1         -            2.9e-57  188.0   4.8   3.2e-57  187.8   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          99_oneless_1         -            3.1e-57  187.9   2.9   5.8e-57  187.0   2.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          99_oneless_1         -            3.3e-57  187.8   3.6     4e-57  187.5   3.6   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          99_oneless_1         -            3.5e-57  187.7   3.1   6.5e-57  186.8   3.1   1.5   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          99_oneless_1         -            3.5e-57  187.7   3.1   6.5e-57  186.8   3.1   1.5   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          99_oneless_1         -            3.5e-57  187.7   3.1   6.5e-57  186.8   3.1   1.5   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          99_oneless_1         -            3.9e-57  187.6   3.1   4.3e-56  184.2   3.9   2.3   2   1   0   2   2   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          99_oneless_1         -            5.1e-57  187.2   2.6     1e-56  186.2   2.2   1.7   2   0   0   2   2   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          99_oneless_1         -            5.2e-57  187.2   4.1   1.2e-56  186.0   3.4   2.0   2   0   0   2   2   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          99_oneless_1         -            5.2e-57  187.2   2.6     1e-56  186.2   2.2   1.7   2   0   0   2   2   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|A0A8E2DGE3|A0A8E2DGE3_9APHY -          99_oneless_1         -            5.7e-57  187.0   1.4   1.3e-56  185.8   1.4   1.7   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_891614 PE=3 SV=1
tr|A0ELU1|A0ELU1_9APHY         -          99_oneless_1         -            5.7e-57  187.0   1.4   1.3e-56  185.8   1.4   1.7   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis rivulosa OX=75794 GN=mnpA PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          99_oneless_1         -            5.7e-57  187.0   2.9     1e-56  186.2   2.2   1.8   2   0   0   2   2   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          99_oneless_1         -            7.6e-57  186.6   3.1   3.4e-56  184.5   2.5   2.2   2   0   0   2   2   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
sp|P19136|PEM4_PHACH           -          99_oneless_1         -              1e-56  186.2   1.1     1e-56  186.2   1.1   1.8   2   0   0   2   2   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|Q12170|Q12170_PHACH         -          99_oneless_1         -            1.5e-56  185.7   1.2   1.5e-56  185.7   1.2   1.8   2   0   0   2   2   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          99_oneless_1         -            2.1e-56  185.2   3.8   5.3e-56  183.9   3.8   1.7   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          99_oneless_1         -            2.2e-56  185.1   3.2   2.7e-56  184.8   3.2   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          99_oneless_1         -            3.7e-56  184.4   1.5   3.7e-56  184.4   1.5   1.9   2   0   0   2   2   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          99_oneless_1         -            5.2e-56  183.9   1.9   9.9e-56  183.0   1.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          99_oneless_1         -            5.8e-56  183.8   1.6   1.1e-55  182.9   1.6   1.5   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          99_oneless_1         -            6.5e-56  183.6   3.0   1.3e-55  182.6   3.0   1.6   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          99_oneless_1         -            1.7e-55  182.3   3.6   3.3e-55  181.3   3.6   1.5   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          99_oneless_1         -            1.8e-55  182.2   2.4   1.8e-55  182.2   2.4   1.8   2   0   0   2   2   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          99_oneless_1         -            2.1e-55  181.9   3.0   2.9e-55  181.5   2.3   1.6   2   0   0   2   2   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          99_oneless_1         -            3.1e-55  181.4   1.0   3.1e-55  181.4   1.0   1.9   2   0   0   2   2   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          99_oneless_1         -            3.3e-55  181.3   2.0   8.3e-55  180.0   2.0   1.7   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          99_oneless_1         -            3.3e-55  181.3   2.0   8.3e-55  180.0   2.0   1.7   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          99_oneless_1         -            4.3e-55  181.0   4.4   9.3e-55  179.9   4.4   1.6   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          99_oneless_1         -            5.1e-55  180.7   1.2   9.4e-55  179.8   1.2   1.5   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          99_oneless_1         -            8.2e-55  180.0   2.5   2.3e-54  178.6   2.5   1.8   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          99_oneless_1         -            9.3e-55  179.9   2.3   2.7e-54  178.4   2.3   1.8   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          99_oneless_1         -              1e-54  179.8   3.9   1.1e-54  179.6   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          99_oneless_1         -            1.4e-54  179.3   2.0   3.5e-54  178.0   2.0   1.7   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          99_oneless_1         -            3.4e-54  178.0   2.6   8.5e-54  176.8   2.6   1.7   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          99_oneless_1         -            3.5e-54  178.0   2.6   8.5e-54  176.8   2.6   1.7   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          99_oneless_1         -            3.7e-54  177.9   1.7   3.7e-54  177.9   1.7   2.0   2   0   0   2   2   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          99_oneless_1         -            4.2e-54  177.7   1.8   8.7e-54  176.7   1.8   1.6   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          99_oneless_1         -            9.8e-54  176.5   4.5   1.3e-53  176.1   3.1   2.0   2   0   0   2   2   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          99_oneless_1         -            1.4e-53  176.0   2.5   1.6e-53  175.8   2.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          99_oneless_1         -            5.7e-53  174.1   3.9     1e-52  173.3   3.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          99_oneless_1         -            5.7e-53  174.1   3.9     1e-52  173.3   3.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          99_oneless_1         -            1.2e-52  173.0   3.7   1.4e-52  172.8   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          99_oneless_1         -            1.8e-52  172.4   3.8   1.8e-52  172.4   3.8   1.8   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          99_oneless_1         -            1.8e-52  172.4   3.8   1.8e-52  172.4   3.8   1.8   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          99_oneless_1         -            2.3e-52  172.1   1.5   2.9e-52  171.8   1.5   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          99_oneless_1         -            4.4e-52  171.2   3.6   8.9e-52  170.2   3.6   1.5   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          99_oneless_1         -            4.4e-52  171.2   3.6   8.9e-52  170.2   3.6   1.5   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          99_oneless_1         -            8.2e-52  170.3   1.2     1e-51  170.0   1.2   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          99_oneless_1         -            1.1e-51  169.9   0.9   2.3e-51  168.8   0.9   1.6   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          99_oneless_1         -            1.4e-51  169.6   4.2   2.4e-51  168.8   4.2   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          99_oneless_1         -            2.4e-51  168.8   4.0   2.4e-51  168.8   4.0   1.8   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          99_oneless_1         -            3.6e-51  168.3   1.1   7.7e-51  167.2   1.1   1.6   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          99_oneless_1         -            4.1e-51  168.0   4.0   7.3e-51  167.3   4.0   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          99_oneless_1         -            1.7e-49  162.8   1.0   3.7e-49  161.7   1.0   1.6   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          99_oneless_1         -            3.7e-49  161.7   1.0   3.7e-49  161.7   1.0   1.9   2   0   0   2   2   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          99_oneless_1         -            4.2e-49  161.6   3.4   4.2e-49  161.6   3.4   1.8   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          99_oneless_1         -            1.2e-48  160.0   3.8   2.1e-48  159.3   3.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          99_oneless_1         -            1.2e-48  160.0   3.8   2.1e-48  159.3   3.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          99_oneless_1         -            8.3e-48  157.4   0.7   9.3e-48  157.2   0.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          99_oneless_1         -              4e-47  155.1   0.5   4.5e-47  155.0   0.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          99_oneless_1         -            4.5e-47  155.0   5.2     5e-47  154.8   5.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          99_oneless_1         -            1.6e-46  153.2   1.6   2.1e-46  152.8   1.6   1.2   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          99_oneless_1         -            4.3e-46  151.8   4.9   4.7e-46  151.7   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          99_oneless_1         -              5e-46  151.6   4.4   5.6e-46  151.4   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          99_oneless_1         -            1.8e-43  143.3   3.7   2.1e-43  143.1   2.8   1.5   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          99_oneless_1         -            1.8e-43  143.3   3.7   2.1e-43  143.1   2.8   1.5   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          99_oneless_1         -            9.9e-43  140.9   2.7   1.5e-42  140.3   2.7   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          99_oneless_1         -            2.1e-39  130.1   3.8   2.4e-39  130.0   3.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          99_oneless_1         -            1.9e-38  127.0   0.3   1.9e-38  127.0   0.3   1.7   2   0   0   2   2   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          99_oneless_1         -            9.8e-38  124.8   3.4   1.1e-37  124.6   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          99_oneless_1         -              4e-37  122.8   3.7   4.5e-37  122.6   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          99_oneless_1         -            2.2e-36  120.4   2.1   3.6e-36  119.7   2.1   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          99_oneless_1         -            6.8e-34  112.3   2.0   7.6e-34  112.2   2.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          99_oneless_1         -            4.3e-15   51.5   0.1   7.8e-15   50.6   0.1   1.4   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          99_oneless_1         -            1.3e-14   49.9   1.1   1.8e-14   49.4   0.1   1.7   2   1   0   2   2   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          99_oneless_1         -            1.7e-14   49.5   5.3     3e-07   26.0   0.3   2.9   3   0   0   3   3   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          99_oneless_1         -            1.7e-13   46.3   2.1    0.0008   15.0   0.0   4.5   4   0   0   4   4   4   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
