#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A164ZX54|A0A164ZX54_9AGAM -          26_oneless_0         -           1.3e-160  529.7  11.2  1.5e-160  529.5  11.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          26_oneless_0         -           8.2e-160  527.1  11.4  9.2e-160  526.9  11.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          26_oneless_0         -           3.2e-159  525.1   9.8  3.6e-159  525.0   9.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          26_oneless_0         -           1.3e-158  523.2   9.7  1.5e-158  522.9   9.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          26_oneless_0         -           3.3e-158  521.8   6.2  3.7e-158  521.6   6.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          26_oneless_0         -           8.5e-158  520.4   9.9  9.8e-158  520.2   9.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          26_oneless_0         -           1.5e-157  519.7   5.3  1.7e-157  519.5   5.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          26_oneless_0         -           2.3e-157  519.0   4.9  2.6e-157  518.8   4.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          26_oneless_0         -           2.6e-157  518.8   5.2    3e-157  518.7   5.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          26_oneless_0         -           2.6e-157  518.8   5.2    3e-157  518.7   5.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|B1B556|B1B556_9APHY         -          26_oneless_0         -           7.4e-157  517.4   7.3  8.3e-157  517.2   7.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          26_oneless_0         -           5.9e-156  514.4   7.0  6.7e-156  514.2   7.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          26_oneless_0         -             2e-155  512.6   8.6  2.3e-155  512.4   8.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          26_oneless_0         -             2e-155  512.6   8.6  2.3e-155  512.4   8.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          26_oneless_0         -           2.4e-155  512.4   7.7  2.8e-155  512.2   7.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          26_oneless_0         -           2.4e-155  512.4   7.7  2.8e-155  512.2   7.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          26_oneless_0         -             5e-153  504.8   5.9  5.6e-153  504.6   5.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          26_oneless_0         -             5e-153  504.8   5.7  5.6e-153  504.6   5.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          26_oneless_0         -           1.2e-152  503.5   9.3  1.4e-152  503.3   9.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          26_oneless_0         -           1.2e-152  503.5   9.3  1.4e-152  503.3   9.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          26_oneless_0         -           1.6e-152  503.1   9.3  1.9e-152  502.9   9.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          26_oneless_0         -           1.6e-152  503.1   9.0  1.8e-152  502.9   9.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          26_oneless_0         -           2.8e-152  502.3   5.7  3.1e-152  502.1   5.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          26_oneless_0         -           3.6e-152  501.9   9.4  4.1e-152  501.8   9.4   1.0   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          26_oneless_0         -           3.8e-152  501.8   8.5  4.3e-152  501.7   8.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          26_oneless_0         -           2.2e-151  499.4  11.3  2.5e-151  499.2  11.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          26_oneless_0         -           7.7e-151  497.6  13.1  8.7e-151  497.4  13.1   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          26_oneless_0         -           1.1e-150  497.0  12.9  1.3e-150  496.8  12.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          26_oneless_0         -           1.1e-149  493.8  12.0  1.2e-149  493.6  12.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          26_oneless_0         -           1.5e-149  493.3  10.1  1.8e-149  493.1  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          26_oneless_0         -           1.5e-149  493.3  10.1  1.8e-149  493.1  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          26_oneless_0         -           3.6e-149  492.1  12.8    4e-149  491.9  12.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          26_oneless_0         -           1.1e-148  490.4  11.8  1.3e-148  490.3  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          26_oneless_0         -           1.8e-148  489.8  10.2  2.5e-148  489.3  10.2   1.1   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          26_oneless_0         -           2.3e-148  489.4  11.0  2.6e-148  489.2  11.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          26_oneless_0         -           1.9e-147  486.4  11.7  2.2e-147  486.2  11.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          26_oneless_0         -           1.8e-146  483.2  10.4  2.1e-146  482.9  10.4   1.1   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          26_oneless_0         -           2.9e-146  482.5   4.7  3.2e-146  482.3   4.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          26_oneless_0         -           1.3e-145  480.4   8.3  1.5e-145  480.2   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          26_oneless_0         -             8e-145  477.8   8.4    9e-145  477.6   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          26_oneless_0         -             1e-144  477.4   5.8  1.1e-144  477.2   5.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          26_oneless_0         -             4e-144  475.5  12.2  4.6e-144  475.3  12.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          26_oneless_0         -           5.2e-144  475.1  12.5  5.9e-144  474.9  12.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          26_oneless_0         -           2.4e-141  466.3  11.7  2.7e-141  466.1  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          26_oneless_0         -           8.6e-141  464.5   7.7  9.6e-141  464.3   7.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|Q12597|Q12597_CERSU         -          26_oneless_0         -             2e-138  456.7  11.0  2.3e-138  456.5  11.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          26_oneless_0         -           5.1e-132  435.6   6.0  6.8e-132  435.2   6.0   1.1   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          26_oneless_0         -           6.6e-127  418.8   9.1  7.4e-127  418.6   9.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          26_oneless_0         -           1.8e-103  341.7   4.3    2e-103  341.6   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          26_oneless_0         -           2.5e-101  334.7   3.9  2.7e-101  334.5   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          26_oneless_0         -           2.1e-100  331.6   4.6  2.3e-100  331.5   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          26_oneless_0         -            2.2e-98  324.9   5.7   2.5e-98  324.8   5.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          26_oneless_0         -            4.6e-98  323.9   5.7     5e-98  323.8   5.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          26_oneless_0         -            1.3e-97  322.4   5.6   1.4e-97  322.3   5.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          26_oneless_0         -            2.2e-97  321.7   6.7   2.4e-97  321.5   6.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          26_oneless_0         -            1.3e-96  319.1   6.4   1.4e-96  319.0   6.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          26_oneless_0         -            2.4e-96  318.3   5.8   2.6e-96  318.1   5.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          26_oneless_0         -              1e-95  316.2   4.9   1.1e-95  316.0   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          26_oneless_0         -            1.4e-95  315.7   5.7   1.5e-95  315.6   5.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          26_oneless_0         -            4.2e-93  307.6   3.7   4.6e-93  307.4   3.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          26_oneless_0         -            1.3e-84  279.6   3.1   1.5e-84  279.5   3.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          26_oneless_0         -            3.7e-79  261.7   3.9   4.2e-79  261.5   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          26_oneless_0         -            6.9e-76  250.9   5.1   7.7e-76  250.8   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          26_oneless_0         -            1.7e-70  233.2   0.9   1.9e-70  233.0   0.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          26_oneless_0         -            1.1e-61  204.2   4.4   1.2e-61  204.1   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          26_oneless_0         -            4.1e-61  202.3   4.4   4.5e-61  202.2   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          26_oneless_0         -            6.3e-60  198.4   5.5     7e-60  198.3   5.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          26_oneless_0         -            6.7e-60  198.3   3.3   7.4e-60  198.2   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          26_oneless_0         -              6e-59  195.2   4.8   6.6e-59  195.1   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          26_oneless_0         -            3.9e-58  192.5   3.5   4.3e-58  192.4   3.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          26_oneless_0         -            7.2e-58  191.6   5.6     8e-58  191.5   5.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          26_oneless_0         -            6.9e-57  188.4   5.4   7.6e-57  188.3   5.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          26_oneless_0         -            4.3e-56  185.8   1.1   4.7e-56  185.7   1.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          26_oneless_0         -            5.4e-56  185.5   3.1     6e-56  185.3   3.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          26_oneless_0         -            6.9e-56  185.1   3.1   7.7e-56  185.0   3.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          26_oneless_0         -            1.7e-55  183.9   0.7   1.9e-55  183.7   0.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          26_oneless_0         -            7.7e-55  181.7   3.3   8.5e-55  181.5   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          26_oneless_0         -            1.4e-54  180.8   4.6   1.6e-54  180.7   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          26_oneless_0         -            1.2e-53  177.7   4.4   1.4e-53  177.6   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          26_oneless_0         -            4.5e-53  175.9   4.4     5e-53  175.7   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          26_oneless_0         -            4.4e-51  169.3   3.0   4.8e-51  169.2   3.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
