#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          4_oneless_1          -           2.7e-191  631.1  10.4  3.1e-191  630.9  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          4_oneless_1          -           3.4e-191  630.7  18.1  3.8e-191  630.6  18.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          4_oneless_1          -           4.1e-191  630.5  10.7  4.8e-191  630.3  10.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          4_oneless_1          -             1e-190  629.2  17.6  1.2e-190  629.0  17.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          4_oneless_1          -           1.1e-190  629.0  17.3  1.3e-190  628.8  17.3   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|B2BF37|B2BF37_9APHY         -          4_oneless_1          -           2.2e-188  621.5  17.9  2.6e-188  621.3  17.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          4_oneless_1          -             2e-187  618.3  15.1  2.5e-187  618.0  15.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          4_oneless_1          -             2e-187  618.3  15.1  2.5e-187  618.0  15.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          4_oneless_1          -           2.2e-184  608.4  13.6  2.5e-184  608.1  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          4_oneless_1          -           7.9e-184  606.5  12.8  9.3e-184  606.3  12.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          4_oneless_1          -           3.2e-183  604.5  14.5  3.6e-183  604.3  14.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          4_oneless_1          -           3.2e-183  604.5  14.5  3.6e-183  604.3  14.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          4_oneless_1          -           4.3e-183  604.1  14.5    5e-183  603.9  14.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          4_oneless_1          -           5.5e-177  584.0  12.7  6.2e-177  583.8  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          4_oneless_1          -           1.1e-176  582.9  17.7  1.3e-176  582.8  17.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          4_oneless_1          -           1.1e-176  582.9  12.9  1.3e-176  582.8  12.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          4_oneless_1          -           4.4e-176  581.0  17.9  4.9e-176  580.8  17.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          4_oneless_1          -           3.2e-175  578.2  16.7  3.6e-175  578.0  16.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          4_oneless_1          -           2.4e-171  565.4  16.0  2.7e-171  565.2  16.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          4_oneless_1          -           6.1e-171  564.1   4.6  6.8e-171  563.9   4.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          4_oneless_1          -             1e-163  540.3   8.3  1.1e-163  540.1   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          4_oneless_1          -           5.8e-158  521.4  13.2  6.4e-158  521.2  13.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          4_oneless_1          -           9.4e-157  517.4  11.8  1.1e-156  517.1  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          4_oneless_1          -             2e-156  516.3  10.4  2.6e-156  515.9  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          4_oneless_1          -           1.1e-155  513.9  14.0  1.2e-155  513.7  14.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          4_oneless_1          -             4e-155  512.0  11.8  4.8e-155  511.8  11.8   1.1   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          4_oneless_1          -           6.1e-154  508.1  13.5  6.8e-154  508.0  13.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          4_oneless_1          -           2.6e-153  506.1  13.3  2.8e-153  505.9  13.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          4_oneless_1          -           3.9e-152  502.2  10.4  4.5e-152  502.0  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          4_oneless_1          -           3.9e-152  502.2  10.4  4.5e-152  502.0  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          4_oneless_1          -           7.2e-152  501.3   9.1    8e-152  501.2   9.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          4_oneless_1          -             1e-151  500.8  12.4  1.3e-151  500.5  12.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          4_oneless_1          -           6.3e-143  471.9   8.1    7e-143  471.7   8.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          4_oneless_1          -           1.1e-141  467.8  12.8  1.2e-141  467.6  12.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          4_oneless_1          -             2e-139  460.4  13.0  2.2e-139  460.2  13.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          4_oneless_1          -           4.6e-139  459.1   7.6  6.1e-139  458.7   7.6   1.1   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          4_oneless_1          -           7.6e-136  448.6  10.7  8.3e-136  448.4  10.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          4_oneless_1          -             5e-135  445.9  10.9  5.5e-135  445.7  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          4_oneless_1          -           1.5e-129  427.9   4.0  1.6e-129  427.7   4.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          4_oneless_1          -           1.1e-128  424.9   3.7  1.3e-128  424.8   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|B5U992|B5U992_LENED         -          4_oneless_1          -           1.4e-127  421.4   8.3  1.5e-127  421.2   8.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          4_oneless_1          -             2e-113  374.7   6.8  2.3e-113  374.6   6.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          4_oneless_1          -           7.7e-112  369.5   4.3  8.6e-112  369.4   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          4_oneless_1          -             5e-110  363.6   5.1  5.6e-110  363.4   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          4_oneless_1          -           1.6e-109  361.9   5.0  1.8e-109  361.8   5.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          4_oneless_1          -           3.1e-109  360.9   5.3  3.5e-109  360.8   5.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          4_oneless_1          -           6.6e-109  359.9   5.8  7.4e-109  359.7   5.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          4_oneless_1          -           1.7e-108  358.5   5.0  1.9e-108  358.4   5.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          4_oneless_1          -           5.4e-108  356.9   5.1    6e-108  356.7   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          4_oneless_1          -           6.8e-108  356.5   4.8  7.6e-108  356.4   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          4_oneless_1          -           1.1e-105  349.3   5.0  1.2e-105  349.1   5.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          4_oneless_1          -            2.2e-77  256.1   2.2   2.4e-77  256.0   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          4_oneless_1          -            7.8e-74  244.4   2.8   8.7e-74  244.3   2.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          4_oneless_1          -            4.6e-71  235.3   0.9   5.1e-71  235.2   0.9   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          4_oneless_1          -            3.1e-66  219.4   1.5   3.4e-66  219.3   1.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          4_oneless_1          -            5.7e-64  212.0   3.4   6.3e-64  211.8   3.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          4_oneless_1          -            8.6e-64  211.4   3.5   9.5e-64  211.2   3.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          4_oneless_1          -            9.2e-55  181.7   3.4     1e-54  181.5   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          4_oneless_1          -              3e-54  180.0   1.2   3.3e-54  179.8   1.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          4_oneless_1          -            8.5e-54  178.5   3.3   9.4e-54  178.3   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          4_oneless_1          -            1.3e-53  177.9   0.9   1.4e-53  177.7   0.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          4_oneless_1          -            1.7e-53  177.5   4.2   1.9e-53  177.4   4.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          4_oneless_1          -            3.6e-53  176.4   2.4     4e-53  176.2   2.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          4_oneless_1          -            3.5e-52  173.2   2.5   3.8e-52  173.0   2.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          4_oneless_1          -            4.7e-51  169.4   4.2   5.2e-51  169.3   4.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          4_oneless_1          -            8.4e-51  168.6   4.0   9.3e-51  168.5   4.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          4_oneless_1          -            5.2e-50  166.0   2.1   5.8e-50  165.9   2.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          4_oneless_1          -            6.8e-50  165.6   2.2   7.5e-50  165.5   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          4_oneless_1          -            6.7e-49  162.3   2.2   7.4e-49  162.2   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          4_oneless_1          -            3.4e-47  156.7   1.7   3.8e-47  156.6   1.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          4_oneless_1          -            3.2e-45  150.3   2.8   3.5e-45  150.1   2.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          4_oneless_1          -            2.1e-44  147.5   2.6   2.4e-44  147.4   2.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          4_oneless_1          -            3.2e-43  143.7   2.7   3.5e-43  143.5   2.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
