#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|M2QDL3|M2QDL3_CERS8         -          1_oneless_1          -           1.9e-203  671.2  13.3  2.4e-203  670.9  13.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          1_oneless_1          -           7.1e-203  669.3  12.0  7.9e-203  669.1  12.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          1_oneless_1          -           7.4e-203  669.2   8.3  8.1e-203  669.1   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          1_oneless_1          -           1.7e-202  668.0  14.0  2.1e-202  667.7  14.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          1_oneless_1          -             6e-201  662.9  10.7  6.6e-201  662.8  10.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          1_oneless_1          -             6e-201  662.9  10.7  6.6e-201  662.8  10.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          1_oneless_1          -           2.3e-200  661.0  10.8  2.5e-200  660.9  10.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          1_oneless_1          -           3.6e-200  660.4  10.1    4e-200  660.2  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          1_oneless_1          -           5.6e-200  659.8  12.5  6.9e-200  659.4  12.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|Q9P902|Q9P902_9APHY         -          1_oneless_1          -           3.4e-197  650.6  12.7  3.9e-197  650.4  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          1_oneless_1          -           3.4e-197  650.6  12.7    4e-197  650.4  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          1_oneless_1          -           4.6e-197  650.1  12.7  5.5e-197  649.9  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          1_oneless_1          -           1.8e-196  648.2  14.1    2e-196  648.1  14.1   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|B2BF37|B2BF37_9APHY         -          1_oneless_1          -           2.1e-192  634.8  14.8  2.3e-192  634.7  14.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          1_oneless_1          -           2.2e-192  634.7  10.4  2.5e-192  634.6  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          1_oneless_1          -           5.2e-192  633.5  10.0  5.7e-192  633.4  10.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          1_oneless_1          -           8.4e-169  557.1   4.2    1e-168  556.8   4.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          1_oneless_1          -           2.5e-163  539.1  10.5  2.8e-163  538.9  10.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          1_oneless_1          -           2.6e-163  539.0   8.3  3.4e-163  538.7   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          1_oneless_1          -           3.6e-163  538.6   9.6  4.4e-163  538.3   9.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          1_oneless_1          -           3.3e-162  535.4  11.5  3.6e-162  535.3  11.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          1_oneless_1          -           5.1e-161  531.5  10.5  6.3e-161  531.2  10.5   1.1   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          1_oneless_1          -           1.5e-160  530.0  10.2  1.8e-160  529.7  10.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          1_oneless_1          -           4.6e-160  528.3   6.6  5.2e-160  528.2   6.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          1_oneless_1          -           3.6e-159  525.4   4.9    4e-159  525.3   4.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          1_oneless_1          -           1.4e-150  497.1   6.6  1.6e-150  497.0   6.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          1_oneless_1          -             8e-150  494.6  11.5    9e-150  494.5  11.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          1_oneless_1          -           2.3e-149  493.1  11.3  2.6e-149  493.0  11.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          1_oneless_1          -           1.4e-144  477.3   6.4  1.7e-144  477.1   6.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          1_oneless_1          -           1.4e-144  477.3   6.4  1.7e-144  477.1   6.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          1_oneless_1          -           3.5e-143  472.8   5.6  4.7e-143  472.3   5.6   1.1   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          1_oneless_1          -           1.4e-141  467.5   9.6  1.6e-141  467.3   9.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          1_oneless_1          -           1.5e-141  467.4   9.5  1.7e-141  467.2   9.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          1_oneless_1          -           6.3e-135  445.6   7.1    7e-135  445.4   7.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          1_oneless_1          -             1e-133  441.6   8.3  1.1e-133  441.5   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          1_oneless_1          -           6.5e-133  439.0   8.4  7.1e-133  438.9   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          1_oneless_1          -           5.9e-118  389.7   5.5  6.6e-118  389.6   5.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          1_oneless_1          -           2.9e-117  387.5   5.9  3.2e-117  387.3   5.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          1_oneless_1          -           2.4e-115  381.2   3.7  2.6e-115  381.0   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          1_oneless_1          -           2.7e-115  381.0   4.3    3e-115  380.8   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          1_oneless_1          -           1.1e-114  379.0   5.5  1.2e-114  378.9   5.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          1_oneless_1          -           2.5e-114  377.8   5.5  2.8e-114  377.6   5.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          1_oneless_1          -           7.8e-114  376.2   4.7  8.7e-114  376.0   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          1_oneless_1          -           1.3e-113  375.5   5.8  1.4e-113  375.3   5.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          1_oneless_1          -           6.7e-113  373.1   4.4  7.5e-113  372.9   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          1_oneless_1          -           8.3e-112  369.5   6.6  9.3e-112  369.3   6.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          1_oneless_1          -           2.2e-110  364.8   4.5  2.5e-110  364.6   4.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          1_oneless_1          -            2.9e-93  308.4   4.9   3.3e-93  308.3   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          1_oneless_1          -            1.7e-80  266.4   3.1     2e-80  266.2   3.1   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          1_oneless_1          -            5.2e-78  258.3   4.3     6e-78  258.0   4.3   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          1_oneless_1          -            2.2e-69  229.9   0.3   2.4e-69  229.7   0.3   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          1_oneless_1          -            4.2e-69  228.9   4.6   4.7e-69  228.8   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          1_oneless_1          -            1.8e-68  226.9   2.1   1.9e-68  226.7   2.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          1_oneless_1          -            2.1e-59  197.0   2.9   2.4e-59  196.8   2.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          1_oneless_1          -              3e-58  193.2   0.7   3.3e-58  193.1   0.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          1_oneless_1          -            3.3e-57  189.8   2.5   3.7e-57  189.6   2.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          1_oneless_1          -            3.9e-57  189.5   2.6   4.3e-57  189.4   2.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          1_oneless_1          -            4.8e-56  185.9   2.7   5.3e-56  185.8   2.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          1_oneless_1          -              1e-54  181.6   0.8   1.1e-54  181.4   0.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          1_oneless_1          -            2.5e-54  180.3   3.4   2.8e-54  180.1   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          1_oneless_1          -              5e-54  179.3   0.6   5.5e-54  179.2   0.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          1_oneless_1          -            5.3e-54  179.2   3.6   5.9e-54  179.1   3.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          1_oneless_1          -              4e-53  176.3   4.3   4.4e-53  176.2   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          1_oneless_1          -            1.1e-51  171.6   2.7   1.2e-51  171.5   2.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          1_oneless_1          -            1.5e-50  167.9   4.7   1.6e-50  167.7   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          1_oneless_1          -            2.4e-50  167.2   4.3   2.7e-50  167.0   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          1_oneless_1          -            1.3e-49  164.7   3.9   1.5e-49  164.6   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          1_oneless_1          -            1.8e-48  161.0   0.5     2e-48  160.8   0.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          1_oneless_1          -            6.3e-48  159.2   3.7     7e-48  159.1   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          1_oneless_1          -              2e-46  154.2   3.6   2.2e-46  154.1   3.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          1_oneless_1          -            1.4e-44  148.2   1.9   1.6e-44  148.0   1.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          1_oneless_1          -            1.6e-07   26.2   4.6   0.00032   15.4   0.2   3.2   3   0   0   3   3   3   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          1_oneless_1          -            2.1e-07   25.8   3.2    0.0011   13.5   0.1   3.2   3   0   0   3   3   3   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
