#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A068PCH3|A0A068PCH3_9APHY -          49_oneless_5         -           1.4e-125  412.5   4.3    2e-125  412.0   4.3   1.2   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          49_oneless_5         -           1.6e-125  412.3   8.3  1.6e-125  412.3   8.3   1.8   2   0   0   2   2   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          49_oneless_5         -           1.4e-119  392.9   9.1  2.2e-119  392.2   9.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          49_oneless_5         -             4e-119  391.4   8.3    7e-119  390.6   8.3   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          49_oneless_5         -           1.2e-118  389.8   6.9  1.6e-118  389.4   6.9   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          49_oneless_5         -           1.7e-118  389.3   6.8  2.4e-118  388.9   6.8   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          49_oneless_5         -           1.7e-118  389.3   6.8  2.4e-118  388.9   6.8   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          49_oneless_5         -           5.1e-118  387.8   4.9    7e-118  387.3   4.9   1.2   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          49_oneless_5         -           5.4e-118  387.7   6.3  7.4e-118  387.2   6.3   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|A0A8E2DGE3|A0A8E2DGE3_9APHY -          49_oneless_5         -           5.8e-118  387.6   4.6  9.7e-118  386.9   4.6   1.4   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_891614 PE=3 SV=1
tr|A0ELU1|A0ELU1_9APHY         -          49_oneless_5         -           5.8e-118  387.6   4.6  9.7e-118  386.9   4.6   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis rivulosa OX=75794 GN=mnpA PE=3 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          49_oneless_5         -           8.3e-118  387.1   7.2  1.9e-117  385.9   5.3   2.1   2   0   0   2   2   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          49_oneless_5         -             2e-117  385.8   5.4  3.5e-117  385.0   5.4   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          49_oneless_5         -           2.6e-117  385.5   7.3  2.9e-117  385.3   7.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          49_oneless_5         -           8.9e-117  383.7   7.8  9.9e-117  383.6   7.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          49_oneless_5         -           2.3e-116  382.4   6.4  9.5e-116  380.3   4.7   2.2   2   0   0   2   2   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          49_oneless_5         -           3.2e-116  381.9   5.0  5.2e-116  381.2   5.0   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          49_oneless_5         -           3.2e-116  381.9   5.0  5.2e-116  381.2   5.0   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          49_oneless_5         -           9.7e-116  380.3   6.6  1.4e-115  379.8   6.6   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          49_oneless_5         -           6.1e-115  377.7   6.6  9.1e-115  377.1   6.6   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          49_oneless_5         -           6.8e-115  377.6   6.7  2.3e-114  375.9   4.8   2.0   2   0   0   2   2   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          49_oneless_5         -           9.2e-115  377.1   5.9    1e-114  377.0   5.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
sp|P19136|PEM4_PHACH           -          49_oneless_5         -           2.5e-114  375.7   4.3  4.3e-114  375.0   4.3   1.4   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|Q12170|Q12170_PHACH         -          49_oneless_5         -           2.5e-114  375.7   4.3  4.3e-114  374.9   4.3   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          49_oneless_5         -           2.9e-114  375.5   5.3  3.2e-114  375.3   5.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          49_oneless_5         -           4.1e-114  375.0   6.2  7.3e-114  374.2   6.2   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          49_oneless_5         -           8.2e-114  374.0   5.8  1.4e-113  373.2   5.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          49_oneless_5         -           2.3e-113  372.6   8.3  3.7e-113  371.9   8.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          49_oneless_5         -           2.3e-113  372.6   8.3  3.7e-113  371.9   8.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          49_oneless_5         -           3.4e-113  372.0   3.5  5.2e-113  371.4   3.5   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          49_oneless_5         -           3.6e-113  371.9   3.5  5.2e-113  371.4   3.5   1.2   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          49_oneless_5         -             4e-113  371.8   4.9  5.8e-113  371.2   4.9   1.2   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          49_oneless_5         -           2.3e-112  369.3   4.0  3.4e-112  368.8   4.0   1.2   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          49_oneless_5         -           4.9e-112  368.2   8.1  7.4e-112  367.6   8.1   1.3   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          49_oneless_5         -             7e-112  367.7   4.2    1e-111  367.2   4.2   1.2   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          49_oneless_5         -           1.8e-111  366.4   7.9  3.1e-111  365.6   7.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          49_oneless_5         -           4.1e-111  365.2   3.6  7.3e-111  364.4   3.6   1.4   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|Q9UW38|Q9UW38_CERSU         -          49_oneless_5         -           9.3e-111  364.0   7.9  1.6e-110  363.3   7.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          49_oneless_5         -           2.4e-110  362.7   9.1  3.7e-110  362.1   9.1   1.3   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          49_oneless_5         -           1.6e-109  360.0   7.8  2.4e-109  359.5   7.8   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          49_oneless_5         -           1.3e-106  350.5   7.7    2e-106  349.9   7.7   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          49_oneless_5         -           2.2e-106  349.8   7.7  2.2e-106  349.8   7.7   2.0   2   0   0   2   2   2   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          49_oneless_5         -           2.6e-106  349.5   7.2  3.4e-106  349.2   7.2   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          49_oneless_5         -           3.4e-106  349.2   5.4  5.1e-106  348.6   5.4   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          49_oneless_5         -           3.7e-106  349.0   7.4  4.8e-106  348.7   7.4   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          49_oneless_5         -             4e-106  348.9   8.9  8.5e-106  347.9   7.2   2.0   2   0   0   2   2   2   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          49_oneless_5         -           5.7e-106  348.4   7.4  8.8e-106  347.8   7.4   1.3   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          49_oneless_5         -           8.4e-106  347.9   7.2  1.2e-105  347.3   7.2   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          49_oneless_5         -             4e-105  345.6   6.5  5.8e-105  345.1   6.5   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          49_oneless_5         -           2.2e-102  336.7   4.7    3e-102  336.2   4.7   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          49_oneless_5         -           2.8e-101  333.1   7.5  3.8e-101  332.7   7.5   1.2   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          49_oneless_5         -            3.7e-96  316.4   6.3   6.9e-96  315.5   6.3   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          49_oneless_5         -            7.8e-96  315.3   6.1   1.4e-95  314.4   6.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          49_oneless_5         -            3.7e-94  309.8   5.3   5.2e-94  309.3   5.3   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          49_oneless_5         -            3.7e-94  309.8   5.3   5.2e-94  309.3   5.3   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          49_oneless_5         -            7.5e-94  308.8   6.9   1.1e-93  308.3   6.9   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          49_oneless_5         -            1.5e-93  307.8   6.7   2.2e-93  307.3   6.7   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          49_oneless_5         -            1.4e-86  285.1   5.7   1.8e-86  284.7   5.7   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          49_oneless_5         -            1.4e-86  285.1   5.7   1.8e-86  284.7   5.7   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          49_oneless_5         -            3.2e-85  280.6   6.8   7.2e-85  279.5   6.8   1.6   1   1   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          49_oneless_5         -            1.1e-77  256.0   6.5   1.2e-77  255.9   6.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          49_oneless_5         -            2.5e-76  251.6   4.2   2.9e-76  251.4   4.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          49_oneless_5         -            4.7e-74  244.2   5.4   5.3e-74  244.0   5.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          49_oneless_5         -            5.9e-64  211.2   4.7   6.5e-64  211.0   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          49_oneless_5         -            9.6e-62  204.0   4.2   1.1e-61  203.8   4.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          49_oneless_5         -            1.2e-61  203.6   4.1   1.3e-61  203.5   4.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          49_oneless_5         -            1.4e-60  200.2   4.3   1.5e-60  200.1   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          49_oneless_5         -            1.6e-58  193.4   5.7   1.8e-58  193.3   5.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          49_oneless_5         -            8.9e-58  191.0   6.7   9.8e-58  190.9   6.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          49_oneless_5         -            9.3e-58  190.9   5.9     1e-57  190.8   5.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          49_oneless_5         -            3.2e-57  189.2   2.1   3.6e-57  189.0   2.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          49_oneless_5         -            7.8e-57  187.9   4.7   8.7e-57  187.8   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          49_oneless_5         -            7.9e-57  187.9   1.3   7.9e-57  187.9   1.3   1.4   2   0   0   2   2   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          49_oneless_5         -            1.2e-56  187.3   1.4   1.4e-56  187.1   1.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          49_oneless_5         -            6.4e-55  181.7   6.8   7.1e-55  181.5   6.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          49_oneless_5         -            2.1e-54  180.0   6.5   2.4e-54  179.8   6.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          49_oneless_5         -            5.4e-47  155.8   5.3     6e-47  155.6   5.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          49_oneless_5         -            1.9e-46  154.0   4.9   2.1e-46  153.8   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          49_oneless_5         -            3.6e-45  149.8   5.2     4e-45  149.7   5.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          49_oneless_5         -            1.1e-44  148.2   3.4   1.2e-44  148.1   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          49_oneless_5         -            1.4e-44  147.9   2.7   2.2e-44  147.2   2.7   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          49_oneless_5         -            1.5e-34  115.2   0.3   1.8e-34  114.9   0.3   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          49_oneless_5         -            8.5e-34  112.7   0.1   1.2e-33  112.2   0.1   1.2   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          49_oneless_5         -            9.5e-23   76.6   0.3   1.4e-22   76.0   0.2   1.3   1   1   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          49_oneless_5         -              5e-11   38.3   3.2    0.0021   13.4   0.0   4.6   4   0   0   4   4   4   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          49_oneless_5         -            1.4e-09   33.5   1.4    0.0014   14.0   0.0   3.7   3   0   0   3   3   3   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          49_oneless_5         -            1.8e-09   33.2   1.3    0.0014   14.0   0.0   3.4   3   0   0   3   3   3   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          49_oneless_5         -            2.9e-07   26.0   1.7     0.012   11.0   0.1   3.5   3   0   0   3   3   3   1 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
