#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A7U4Q2|A7U4Q2_PHLGI         -          49_oneless_6         -           6.8e-114  374.2   5.7  7.6e-114  374.1   5.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          49_oneless_6         -             8e-114  374.0   6.4  1.2e-113  373.4   6.4   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          49_oneless_6         -           8.5e-114  373.9   5.9  1.5e-113  373.1   5.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          49_oneless_6         -           1.4e-113  373.2   5.1  1.5e-113  373.1   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          49_oneless_6         -           1.5e-113  373.1   5.6  2.6e-113  372.3   5.6   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          49_oneless_6         -           2.1e-113  372.6   6.4    8e-113  370.7   4.6   2.0   2   0   0   2   2   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
sp|P19136|PEM4_PHACH           -          49_oneless_6         -             4e-113  371.7   4.1    7e-113  370.9   4.1   1.4   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|Q12170|Q12170_PHACH         -          49_oneless_6         -             4e-113  371.7   4.0  7.1e-113  370.9   4.0   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          49_oneless_6         -             5e-113  371.4   6.3  7.6e-113  370.8   6.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          49_oneless_6         -           1.5e-112  369.9   7.9  2.4e-112  369.2   7.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          49_oneless_6         -           1.5e-112  369.9   7.9  2.4e-112  369.2   7.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          49_oneless_6         -             2e-112  369.4   3.3  3.2e-112  368.8   3.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          49_oneless_6         -           2.2e-112  369.3   3.3  3.2e-112  368.8   3.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          49_oneless_6         -             3e-112  368.9   4.6  4.3e-112  368.3   4.6   1.2   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          49_oneless_6         -           1.4e-111  366.6   3.9  2.1e-111  366.1   3.9   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          49_oneless_6         -           3.8e-111  365.2   7.7  5.6e-111  364.7   7.7   1.3   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          49_oneless_6         -           4.3e-111  365.1   4.1  6.5e-111  364.5   4.1   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          49_oneless_6         -           3.8e-110  362.0   7.6  6.8e-110  361.1   7.6   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          49_oneless_6         -           1.5e-109  360.0   3.4  2.7e-109  359.2   3.4   1.4   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|Q9UW38|Q9UW38_CERSU         -          49_oneless_6         -           1.9e-109  359.7   7.7  3.5e-109  358.8   7.7   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          49_oneless_6         -           2.6e-109  359.3   8.7  3.8e-109  358.7   8.7   1.3   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          49_oneless_6         -             6e-109  358.1   7.5  8.8e-109  357.5   7.5   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          49_oneless_6         -           4.7e-106  348.6   7.4  7.1e-106  348.0   7.4   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          49_oneless_6         -           6.9e-106  348.1   8.2    3e-105  346.0   6.8   2.1   2   0   0   2   2   2   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          49_oneless_6         -           7.8e-106  347.9   7.4  7.8e-106  347.9   7.4   2.0   2   0   0   2   2   2   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          49_oneless_6         -           9.2e-106  347.7   6.8  1.2e-105  347.3   6.8   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          49_oneless_6         -             1e-105  347.5   5.0  1.6e-105  346.9   5.0   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          49_oneless_6         -           1.3e-105  347.1   7.1  1.7e-105  346.8   7.1   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          49_oneless_6         -             2e-105  346.5   7.1  3.2e-105  345.9   7.1   1.3   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          49_oneless_6         -             3e-105  346.0   6.9  4.5e-105  345.4   6.9   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          49_oneless_6         -           1.1e-104  344.2   6.1  1.5e-104  343.7   6.1   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          49_oneless_6         -           1.8e-101  333.7   4.4  2.4e-101  333.2   4.4   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          49_oneless_6         -           5.9e-101  332.0   7.1  8.1e-101  331.5   7.1   1.2   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          49_oneless_6         -              1e-95  314.8   5.9   1.8e-95  314.0   5.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          49_oneless_6         -            2.8e-95  313.4   5.8   4.9e-95  312.6   5.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          49_oneless_6         -            2.2e-93  307.2   6.6   3.2e-93  306.7   6.6   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          49_oneless_6         -            4.4e-93  306.2   5.0   6.2e-93  305.8   5.0   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          49_oneless_6         -            4.4e-93  306.2   5.0   6.2e-93  305.8   5.0   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          49_oneless_6         -              7e-93  305.6   6.5     1e-92  305.0   6.5   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          49_oneless_6         -            3.7e-86  283.6   5.3     5e-86  283.2   5.3   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          49_oneless_6         -            3.7e-86  283.6   5.3     5e-86  283.2   5.3   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          49_oneless_6         -            1.1e-84  278.9   6.6   2.5e-84  277.7   6.6   1.6   1   1   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          49_oneless_6         -              1e-77  256.1   6.4   1.1e-77  255.9   6.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          49_oneless_6         -              4e-76  250.9   3.9   4.6e-76  250.7   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          49_oneless_6         -            6.5e-74  243.6   5.1   7.3e-74  243.5   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          49_oneless_6         -            8.5e-64  210.6   4.6   9.4e-64  210.5   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          49_oneless_6         -            1.4e-61  203.4   4.1   1.5e-61  203.2   4.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          49_oneless_6         -            1.7e-61  203.1   4.1   1.9e-61  202.9   4.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          49_oneless_6         -            1.9e-60  199.7   4.2   2.1e-60  199.5   4.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          49_oneless_6         -              2e-58  193.1   5.5   2.2e-58  192.9   5.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          49_oneless_6         -            7.8e-58  191.1   5.7   8.7e-58  191.0   5.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          49_oneless_6         -            1.5e-57  190.2   6.6   1.6e-57  190.1   6.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          49_oneless_6         -            4.8e-57  188.6   1.9   5.3e-57  188.4   1.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          49_oneless_6         -            6.3e-57  188.2   4.4     7e-57  188.0   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          49_oneless_6         -            9.7e-57  187.6   1.2   9.7e-57  187.6   1.2   1.4   2   0   0   2   2   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          49_oneless_6         -            1.8e-56  186.6   1.2     2e-56  186.5   1.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          49_oneless_6         -            1.1e-54  180.9   6.6   1.2e-54  180.8   6.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          49_oneless_6         -            3.5e-54  179.2   6.3   3.9e-54  179.1   6.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          49_oneless_6         -            1.2e-46  154.5   4.9   1.4e-46  154.4   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          49_oneless_6         -            1.8e-46  154.0   5.2     2e-46  153.9   5.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          49_oneless_6         -            9.5e-45  148.4   3.3   1.1e-44  148.2   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          49_oneless_6         -            1.3e-44  148.0   5.1   1.4e-44  147.8   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          49_oneless_6         -            1.5e-44  147.7   2.6   1.5e-44  147.7   2.6   1.4   1   1   1   2   2   2   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          49_oneless_6         -            3.2e-34  114.0   0.3   3.8e-34  113.8   0.3   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          49_oneless_6         -            1.7e-33  111.7   0.1   2.3e-33  111.2   0.1   1.2   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          49_oneless_6         -            6.5e-23   77.1   0.4     1e-22   76.4   0.2   1.4   1   1   1   2   2   2   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          49_oneless_6         -            4.8e-11   38.3   1.9    0.0023   13.2   0.0   4.6   4   0   0   4   4   4   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          49_oneless_6         -            1.6e-09   33.3   0.6    0.0016   13.8   0.0   3.7   3   0   0   3   3   3   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          49_oneless_6         -            2.1e-09   33.0   0.6    0.0016   13.8   0.0   3.4   3   0   0   3   3   3   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A484K3I1|A0A484K3I1_9ASTE -          49_oneless_6         -            6.7e-08   28.1   0.7   1.4e-06   23.7   0.3   2.6   2   0   0   2   2   2   1 Peroxidase OS=Cuscuta campestris OX=132261 GN=CCAM_LOCUS1054 PE=3 SV=1
