#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|Q9UW39|Q9UW39_CERSU         -          5_oneless_1          -           6.2e-201  662.8   9.2  6.9e-201  662.6   9.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          5_oneless_1          -           3.8e-200  660.2  10.4  4.2e-200  660.1  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          5_oneless_1          -           9.8e-200  658.8   9.4  1.1e-199  658.7   9.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          5_oneless_1          -           3.2e-199  657.1  10.9  3.6e-199  657.0  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          5_oneless_1          -           3.2e-199  657.1  10.9  3.6e-199  657.0  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          5_oneless_1          -           4.3e-198  653.4  13.5  4.8e-198  653.3  13.5   1.0   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          5_oneless_1          -           1.2e-196  648.7  12.6  1.3e-196  648.5  12.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          5_oneless_1          -           1.2e-195  645.3  10.0  1.5e-195  645.1  10.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          5_oneless_1          -           4.5e-195  643.5  10.4  5.2e-195  643.3  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          5_oneless_1          -           5.6e-195  643.2  10.0  6.6e-195  642.9  10.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          5_oneless_1          -           8.6e-195  642.6  13.5  9.6e-195  642.4  13.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          5_oneless_1          -           4.1e-194  640.3  18.4  4.7e-194  640.1  18.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          5_oneless_1          -           2.4e-193  637.8  14.0  2.7e-193  637.6  14.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          5_oneless_1          -           2.3e-192  634.5  11.5  2.7e-192  634.3  11.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          5_oneless_1          -           5.2e-191  630.1  10.9    6e-191  629.9  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          5_oneless_1          -           1.4e-190  628.7  14.9  1.6e-190  628.5  14.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          5_oneless_1          -           1.5e-190  628.6  14.9  1.7e-190  628.5  14.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          5_oneless_1          -             2e-190  628.2  14.9  2.3e-190  628.0  14.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          5_oneless_1          -             3e-190  627.6  18.9  3.3e-190  627.5  18.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          5_oneless_1          -             2e-188  621.6  13.8  2.2e-188  621.4  13.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          5_oneless_1          -             2e-188  621.6  13.8  2.2e-188  621.4  13.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          5_oneless_1          -           1.9e-187  618.4  17.7  2.1e-187  618.2  17.7   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          5_oneless_1          -           3.5e-187  617.5  13.7  4.2e-187  617.3  13.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          5_oneless_1          -             1e-186  616.0  12.6  1.2e-186  615.7  12.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          5_oneless_1          -           6.1e-185  610.1  15.4    7e-185  609.9  15.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          5_oneless_1          -           6.1e-185  610.1  15.4    7e-185  609.9  15.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          5_oneless_1          -           8.2e-184  606.4  19.1  9.4e-184  606.2  19.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          5_oneless_1          -           3.2e-179  591.3  13.3  3.6e-179  591.1  13.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          5_oneless_1          -           6.3e-179  590.3  13.1  7.1e-179  590.2  13.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          5_oneless_1          -           3.1e-177  584.8  17.9  3.5e-177  584.6  17.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          5_oneless_1          -           8.8e-177  583.3  19.1  9.9e-177  583.1  19.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          5_oneless_1          -           3.5e-176  581.3  19.3  3.9e-176  581.2  19.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          5_oneless_1          -           2.2e-173  572.1  17.1  2.5e-173  571.9  17.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          5_oneless_1          -           1.6e-164  542.9   4.6  1.8e-164  542.8   4.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          5_oneless_1          -           7.2e-164  540.8  12.9  8.6e-164  540.5  12.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          5_oneless_1          -           4.3e-161  531.6  11.2  5.5e-161  531.3  11.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          5_oneless_1          -             1e-159  527.1   7.8  1.1e-159  526.9   7.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          5_oneless_1          -           5.9e-153  504.9  13.8  6.5e-153  504.7  13.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          5_oneless_1          -             8e-153  504.4  13.4    9e-153  504.2  13.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          5_oneless_1          -           2.3e-152  502.9  13.5  2.6e-152  502.7  13.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          5_oneless_1          -           2.5e-152  502.8  14.6  2.7e-152  502.7  14.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          5_oneless_1          -           1.7e-151  500.1  13.0  2.1e-151  499.7  13.0   1.2   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          5_oneless_1          -           3.2e-149  492.6   8.5  3.6e-149  492.4   8.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          5_oneless_1          -             6e-148  488.4  13.1  7.1e-148  488.1  13.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          5_oneless_1          -           2.2e-145  479.9  10.3  2.7e-145  479.6  10.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          5_oneless_1          -           2.2e-145  479.9  10.3  2.7e-145  479.6  10.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          5_oneless_1          -             2e-143  473.4   8.5  2.3e-143  473.3   8.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          5_oneless_1          -           2.9e-142  469.6  13.6  3.2e-142  469.5  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          5_oneless_1          -           1.7e-141  467.2  13.6  1.8e-141  467.0  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          5_oneless_1          -           2.1e-138  456.9  10.9  2.5e-138  456.7  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          5_oneless_1          -           1.4e-137  454.2  11.1  1.7e-137  454.0  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          5_oneless_1          -           1.4e-134  444.3   7.4  1.9e-134  443.9   7.4   1.1   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          5_oneless_1          -           1.6e-131  434.3   4.4  1.8e-131  434.1   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|B5U992|B5U992_LENED         -          5_oneless_1          -           6.9e-131  432.2   8.7  7.7e-131  432.1   8.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          5_oneless_1          -           2.7e-130  430.3   4.9    3e-130  430.1   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          5_oneless_1          -           7.5e-118  389.3   6.1  8.4e-118  389.1   6.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          5_oneless_1          -           2.4e-116  384.3   5.8  2.7e-116  384.2   5.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          5_oneless_1          -           2.3e-111  367.9   5.9  2.6e-111  367.8   5.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          5_oneless_1          -           5.8e-111  366.6   5.9  6.5e-111  366.5   5.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          5_oneless_1          -           2.3e-110  364.7   4.9  2.5e-110  364.5   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          5_oneless_1          -           1.3e-109  362.2   5.0  1.4e-109  362.0   5.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          5_oneless_1          -           5.2e-109  360.2   5.7  5.8e-109  360.0   5.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          5_oneless_1          -           1.3e-108  358.9   6.4  1.4e-108  358.8   6.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          5_oneless_1          -           1.3e-106  352.3   5.2  1.5e-106  352.1   5.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          5_oneless_1          -           1.8e-100  332.1   7.2    2e-100  331.9   7.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          5_oneless_1          -            1.1e-81  270.3   2.8   1.2e-81  270.1   2.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          5_oneless_1          -            2.3e-78  259.3   3.8   2.5e-78  259.2   3.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          5_oneless_1          -            2.2e-71  236.4   1.1   2.4e-71  236.2   1.1   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          5_oneless_1          -            1.8e-64  213.5   4.4     2e-64  213.4   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          5_oneless_1          -            2.1e-62  206.8   2.8   2.3e-62  206.6   2.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          5_oneless_1          -              4e-58  192.7   0.9   4.8e-58  192.4   0.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          5_oneless_1          -            3.1e-57  189.8   3.2   3.4e-57  189.6   3.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          5_oneless_1          -            3.2e-55  183.1   3.8   3.5e-55  183.0   3.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          5_oneless_1          -            4.8e-55  182.6   2.9   5.3e-55  182.4   2.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          5_oneless_1          -            6.4e-55  182.1   2.9   7.1e-55  182.0   2.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          5_oneless_1          -            1.6e-54  180.8   3.7   1.7e-54  180.7   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          5_oneless_1          -            6.4e-54  178.8   2.7     7e-54  178.7   2.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          5_oneless_1          -            6.5e-54  178.8   3.0   7.2e-54  178.7   3.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          5_oneless_1          -            8.7e-53  175.1   1.3   9.6e-53  175.0   1.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          5_oneless_1          -            1.2e-52  174.7   4.6   1.3e-52  174.6   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          5_oneless_1          -            3.8e-52  173.0   0.9   4.2e-52  172.9   0.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          5_oneless_1          -            3.8e-50  166.4   4.8   4.2e-50  166.3   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          5_oneless_1          -            6.3e-50  165.7   4.5     7e-50  165.6   4.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          5_oneless_1          -            6.4e-44  145.9   3.3   7.1e-44  145.8   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          5_oneless_1          -            1.1e-43  145.2   3.4   1.2e-43  145.0   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          5_oneless_1          -            4.4e-42  139.9   3.3   4.9e-42  139.7   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          5_oneless_1          -            6.4e-42  139.3   0.8   7.1e-42  139.2   0.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
