#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A0R4J5A2|A0A0R4J5A2_SOYBN -          53_oneless_0         -           1.6e-187  618.4   2.2  1.7e-187  618.3   2.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_15G128700 PE=3 SV=1
tr|O23961|O23961_SOYBN         -          53_oneless_0         -           8.7e-187  616.0   2.2  9.6e-187  615.8   2.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GMIPER1 PE=2 SV=1
tr|A0A1S3VJC1|A0A1S3VJC1_VIGRR -          53_oneless_0         -           4.6e-185  610.3   1.9  5.1e-185  610.1   1.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106775780 PE=3 SV=1
tr|A0A0S3S4A6|A0A0S3S4A6_PHAAN -          53_oneless_0         -           2.4e-184  607.9   1.6  2.9e-184  607.6   1.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna angularis var. angularis OX=157739 GN=Vigan.05G106300 PE=3 SV=1
tr|Q43790|Q43790_MEDSA         -          53_oneless_0         -           7.2e-177  583.3   3.9  7.9e-177  583.2   3.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=prx1B PE=2 SV=1
tr|A0A396J467|A0A396J467_MEDTR -          53_oneless_0         -           1.2e-175  579.3   2.8  1.3e-175  579.1   2.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=MtrunA17_Chr2g0292181 PE=3 SV=1
tr|A0A484K3I1|A0A484K3I1_9ASTE -          53_oneless_0         -           2.2e-175  578.4  14.4  3.7e-115  380.3   9.0   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cuscuta campestris OX=132261 GN=CCAM_LOCUS1054 PE=3 SV=1
tr|G7IJU0|G7IJU0_MEDTR         -          53_oneless_0         -           9.5e-175  576.4   2.6  1.1e-174  576.2   2.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11407620 PE=3 SV=1
tr|A0A1S3E245|A0A1S3E245_CICAR -          53_oneless_0         -           1.2e-174  576.0   3.8  1.5e-174  575.7   3.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 GN=LOC105851861 PE=3 SV=1
tr|I3SKZ1|I3SKZ1_MEDTR         -          53_oneless_0         -           1.3e-174  575.9   2.6  1.4e-174  575.8   2.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|G7IJU2|G7IJU2_MEDTR         -          53_oneless_0         -           1.8e-174  575.4   3.7    2e-174  575.3   3.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11410170 PE=3 SV=2
tr|A0A076L2I2|A0A076L2I2_CICAR -          53_oneless_0         -           2.8e-174  574.8   3.8  3.4e-174  574.5   3.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|V7BNF9|V7BNF9_PHAVU         -          53_oneless_0         -           1.5e-173  572.4   3.7  1.7e-173  572.2   3.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus vulgaris OX=3885 GN=PHAVU_006G129600g PE=3 SV=1
tr|A0A371DZV7|A0A371DZV7_MUCPR -          53_oneless_0         -           1.5e-173  572.4   7.4  1.8e-173  572.1   7.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Mucuna pruriens OX=157652 GN=pod PE=3 SV=1
tr|V7BR52|V7BR52_PHAVU         -          53_oneless_0         -           1.6e-173  572.3   3.0  1.9e-173  572.1   3.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus vulgaris OX=3885 GN=PHAVU_006G129700g PE=3 SV=1
tr|A0A0B2QTJ1|A0A0B2QTJ1_GLYSO -          53_oneless_0         -           2.4e-173  571.7   5.8  2.7e-173  571.6   5.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022954 PE=3 SV=1
tr|I1L0D5|I1L0D5_SOYBN         -          53_oneless_0         -           3.8e-173  571.1   5.7  4.2e-173  570.9   5.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_09G022500 PE=3 SV=1
tr|C6TJD7|C6TJD7_SOYBN         -          53_oneless_0         -           2.1e-172  568.6   5.9  2.3e-172  568.5   5.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 PE=2 SV=1
tr|G7IJU3|G7IJU3_MEDTR         -          53_oneless_0         -           3.6e-172  567.9   5.5  4.3e-172  567.6   5.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11412424 PE=3 SV=2
tr|A0A445GSS4|A0A445GSS4_GLYSO -          53_oneless_0         -           3.8e-172  567.8   5.1  4.2e-172  567.6   5.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_040754 PE=3 SV=1
tr|I1MG21|I1MG21_SOYBN         -          53_oneless_0         -           3.8e-172  567.8   5.1  4.2e-172  567.6   5.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_15G128800 PE=3 SV=1
tr|Q9XFL3|Q9XFL3_PHAVU         -          53_oneless_0         -           1.5e-171  565.9   3.8  1.6e-171  565.7   3.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phaseolus vulgaris OX=3885 GN=FBP1 PE=2 SV=1
tr|Q43791|Q43791_MEDSA         -          53_oneless_0         -             3e-171  564.9   5.7  3.5e-171  564.6   5.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=prx1C PE=2 SV=1
tr|A0A396J466|A0A396J466_MEDTR -          53_oneless_0         -           3.2e-171  564.7   4.9  3.7e-171  564.5   4.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=MtrunA17_Chr2g0292211 PE=3 SV=1
tr|A0A6A5P074|A0A6A5P074_LUPAL -          53_oneless_0         -           3.7e-171  564.5   7.3    4e-171  564.4   7.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00013269 PE=3 SV=1
tr|A0A072VFU7|A0A072VFU7_MEDTR -          53_oneless_0         -           1.3e-170  562.8   5.0  1.4e-170  562.6   5.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=25486302 PE=3 SV=1
tr|A0A8B8ML26|A0A8B8ML26_ABRPR -          53_oneless_0         -           1.4e-170  562.7   5.9  1.6e-170  562.4   5.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Abrus precatorius OX=3816 GN=LOC113874271 PE=3 SV=1
tr|A0A6A4NRH8|A0A6A4NRH8_LUPAL -          53_oneless_0         -           1.5e-170  562.6   3.5  1.6e-170  562.4   3.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00038751 PE=3 SV=1
tr|Q8GZS1|Q8GZS1_LUPAL         -          53_oneless_0         -           1.8e-170  562.3   7.0  1.9e-170  562.2   7.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 PE=2 SV=1
tr|I3S4I5|I3S4I5_MEDTR         -          53_oneless_0         -           5.8e-170  560.6   4.8  6.3e-170  560.5   4.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|I3SJ05|I3SJ05_MEDTR         -          53_oneless_0         -           7.9e-170  560.2   4.9  9.5e-170  559.9   4.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|A0A4P1QW39|A0A4P1QW39_LUPAN -          53_oneless_0         -           8.5e-170  560.1   8.1  9.3e-170  559.9   8.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_27109 PE=3 SV=1
tr|A0A394DB24|A0A394DB24_LUPAN -          53_oneless_0         -           1.6e-169  559.2   3.6  1.7e-169  559.0   3.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_14401 PE=3 SV=1
tr|A0A6A4NX23|A0A6A4NX23_LUPAL -          53_oneless_0         -           1.6e-169  559.1   3.9  1.8e-169  559.0   3.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr18g0057881 PE=3 SV=1
tr|A0A4P1QVW8|A0A4P1QVW8_LUPAN -          53_oneless_0         -           3.6e-169  558.0   2.9    4e-169  557.8   2.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_27110 PE=3 SV=1
tr|A0A6A5P0F8|A0A6A5P0F8_LUPAL -          53_oneless_0         -             4e-168  554.6   2.4  4.4e-168  554.4   2.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00013285 PE=3 SV=1
tr|Q40365|Q40365_MEDSA         -          53_oneless_0         -           4.3e-166  547.9   3.7  4.7e-166  547.7   3.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=pxdA PE=2 SV=1
tr|A0A6A5P0D9|A0A6A5P0D9_LUPAL -          53_oneless_0         -           2.2e-165  545.5   9.5  2.9e-149  492.5   5.4   2.0   1   1   1   2   2   2   2 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00013203 PE=3 SV=1
tr|A0A6A4NHH7|A0A6A4NHH7_LUPAL -          53_oneless_0         -           2.2e-165  545.5   3.0  2.6e-165  545.3   3.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr20g0120011 PE=3 SV=1
tr|A0A4P1QQ36|A0A4P1QQ36_LUPAN -          53_oneless_0         -           2.2e-165  545.5   4.2  2.4e-165  545.4   4.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_17902 PE=3 SV=1
tr|A0A6A5NGD4|A0A6A5NGD4_LUPAL -          53_oneless_0         -           3.9e-164  541.4   2.8  4.7e-164  541.2   2.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00038715 PE=3 SV=1
tr|A0A6P4CY95|A0A6P4CY95_ARADU -          53_oneless_0         -           4.4e-164  541.2   3.5  4.8e-164  541.1   3.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis duranensis OX=130453 GN=LOC107483152 PE=3 SV=1
tr|A0A2Z6PD98|A0A2Z6PD98_TRISU -          53_oneless_0         -           1.4e-161  533.1   2.6  1.5e-161  532.9   2.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Trifolium subterraneum OX=3900 GN=TSUD_403480 PE=3 SV=1
tr|A0A076KWI3|A0A076KWI3_CICAR -          53_oneless_0         -           4.6e-158  521.4   5.5  5.6e-158  521.2   5.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 GN=LOC101506026 PE=3 SV=1
tr|A0A2K3L1L5|A0A2K3L1L5_TRIPR -          53_oneless_0         -           1.2e-156  516.8   3.9  1.3e-156  516.6   3.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Trifolium pratense OX=57577 GN=peroxidase PE=3 SV=1
tr|A0A444ZDQ5|A0A444ZDQ5_ARAHY -          53_oneless_0         -           2.3e-156  515.9   5.1  2.5e-156  515.7   5.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_B04g069834 PE=3 SV=1
tr|A0A445DIQ5|A0A445DIQ5_ARAHY -          53_oneless_0         -           2.9e-156  515.5   5.6  3.2e-156  515.4   5.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020861 PE=3 SV=1
tr|A0A6P4CYY7|A0A6P4CYY7_ARADU -          53_oneless_0         -           3.1e-156  515.4   7.3  3.5e-156  515.3   7.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis duranensis OX=130453 GN=LOC107483150 PE=3 SV=1
tr|A0A6A4NMF5|A0A6A4NMF5_LUPAL -          53_oneless_0         -           3.3e-156  515.3   8.1  5.4e-156  514.6   8.1   1.3   1   1   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr18g0057891 PE=3 SV=1
tr|A0A0L9VDU5|A0A0L9VDU5_PHAAN -          53_oneless_0         -           2.5e-155  512.4   6.3  2.7e-155  512.3   6.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183700 PE=3 SV=1
tr|A0A0S3S4A8|A0A0S3S4A8_PHAAN -          53_oneless_0         -           2.5e-155  512.4   6.3  2.7e-155  512.3   6.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna angularis var. angularis OX=157739 GN=Vigan.05G106000 PE=3 SV=1
tr|A0A445DIR8|A0A445DIR8_ARAHY -          53_oneless_0         -           1.9e-153  506.3   1.4  2.1e-153  506.1   1.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020871 PE=3 SV=1
tr|A0A6P4D4Q3|A0A6P4D4Q3_ARADU -          53_oneless_0         -           1.9e-153  506.3   1.4  2.1e-153  506.1   1.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis duranensis OX=130453 GN=LOC107483151 PE=3 SV=1
tr|A0A6A4NQ36|A0A6A4NQ36_LUPAL -          53_oneless_0         -           9.1e-153  504.0   2.4  1.1e-152  503.8   2.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr20g0120001 PE=3 SV=1
tr|A0A6A5NGN0|A0A6A5NGN0_LUPAL -          53_oneless_0         -             1e-150  497.3   2.4  1.1e-150  497.2   2.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00038816 PE=3 SV=1
tr|A0A2K3L2I5|A0A2K3L2I5_TRIPR -          53_oneless_0         -           4.5e-150  495.1   5.2  5.4e-150  494.9   5.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Trifolium pratense OX=57577 GN=peroxidase PE=3 SV=1
tr|G7IJU5|G7IJU5_MEDTR         -          53_oneless_0         -           6.7e-150  494.6   6.2  7.4e-150  494.4   6.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11413832 PE=3 SV=1
tr|Q40366|Q40366_MEDSA         -          53_oneless_0         -           1.2e-149  493.8   4.3  1.4e-149  493.5   4.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=pxdC PE=2 SV=1
tr|B7FI14|B7FI14_MEDTR         -          53_oneless_0         -           3.3e-149  492.3   6.1  3.7e-149  492.1   6.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|A0A072V4V7|A0A072V4V7_MEDTR -          53_oneless_0         -           8.1e-149  491.0   4.6    1e-148  490.7   4.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=25486301 PE=3 SV=1
tr|A0A0B2QNH6|A0A0B2QNH6_GLYSO -          53_oneless_0         -             3e-148  489.2   7.9  3.3e-148  489.0   7.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022957 PE=3 SV=1
tr|I1L0D8|I1L0D8_SOYBN         -          53_oneless_0         -             3e-148  489.2   7.9  3.3e-148  489.0   7.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_09G022900 PE=3 SV=1
tr|I3S5N6|I3S5N6_MEDTR         -          53_oneless_0         -           3.8e-148  488.8   4.3  4.8e-148  488.5   4.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|A0A0R4J5E9|A0A0R4J5E9_SOYBN -          53_oneless_0         -           4.4e-148  488.6   4.7  5.3e-148  488.3   4.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=106796332 PE=3 SV=1
tr|A0A445GT28|A0A445GT28_GLYSO -          53_oneless_0         -           4.4e-148  488.6   4.7  5.3e-148  488.3   4.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_040758 PE=3 SV=1
tr|I3T3Y4|I3T3Y4_MEDTR         -          53_oneless_0         -           4.6e-148  488.5   6.1  5.4e-148  488.3   6.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|G7IJU6|G7IJU6_MEDTR         -          53_oneless_0         -           4.8e-148  488.5   7.3  5.3e-148  488.3   7.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11426602 PE=3 SV=1
tr|A0A1S3VJF8|A0A1S3VJF8_VIGRR -          53_oneless_0         -           8.7e-148  487.6   5.9  9.7e-148  487.5   5.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106775759 PE=3 SV=1
tr|A0A444ZDM4|A0A444ZDM4_ARAHY -          53_oneless_0         -           4.5e-146  482.0   4.9  5.3e-146  481.7   4.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_B04g069821 PE=3 SV=1
tr|A0A0L9VE19|A0A0L9VE19_PHAAN -          53_oneless_0         -           8.4e-146  481.1   6.1  9.3e-146  480.9   6.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183100 PE=3 SV=1
tr|A0A0S3S4B3|A0A0S3S4B3_PHAAN -          53_oneless_0         -           8.4e-146  481.1   6.1  9.3e-146  480.9   6.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna angularis var. angularis OX=157739 GN=Vigan.05G106600 PE=3 SV=1
tr|A0A445GSU9|A0A445GSU9_GLYSO -          53_oneless_0         -           6.6e-145  478.1   8.3  7.3e-145  478.0   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_040756 PE=3 SV=1
tr|K7MB31|K7MB31_SOYBN         -          53_oneless_0         -           6.6e-145  478.1   8.3  7.3e-145  478.0   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=106794224 PE=3 SV=1
tr|A0A445IVT4|A0A445IVT4_GLYSO -          53_oneless_0         -             8e-145  477.9   3.9  8.9e-145  477.7   3.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022957 PE=3 SV=1
tr|A0A0B2QNF1|A0A0B2QNF1_GLYSO -          53_oneless_0         -           8.5e-145  477.8   3.1  9.4e-145  477.6   3.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022957 PE=3 SV=1
tr|C6THF9|C6THF9_SOYBN         -          53_oneless_0         -           8.5e-145  477.8   3.1  9.4e-145  477.6   3.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=100812309 PE=2 SV=1
tr|Q8GZR9|Q8GZR9_LUPAL         -          53_oneless_0         -           9.5e-145  477.6   2.1  1.1e-144  477.5   2.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lupinus albus OX=3870 GN=prx1 PE=2 SV=1
tr|Q93XK6|Q93XK6_MEDSA         -          53_oneless_0         -           1.3e-144  477.2   6.9  1.4e-144  477.1   6.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=prx1A PE=3 SV=1
tr|A0A6A4P7V2|A0A6A4P7V2_LUPAL -          53_oneless_0         -           4.9e-144  475.3   4.2  5.9e-144  475.0   4.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr18g0057901 PE=3 SV=1
tr|A0A0S3S4B6|A0A0S3S4B6_PHAAN -          53_oneless_0         -           1.6e-143  473.5   3.7  2.1e-143  473.2   3.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna angularis var. angularis OX=157739 GN=Vigan.05G106400 PE=3 SV=1
tr|A0A0L9VER1|A0A0L9VER1_PHAAN -          53_oneless_0         -             6e-143  471.7   4.3    7e-143  471.5   4.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183300 PE=3 SV=1
tr|A0A0L9VE24|A0A0L9VE24_PHAAN -          53_oneless_0         -           1.6e-142  470.3   7.0  1.9e-142  470.1   7.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183600 PE=3 SV=1
tr|A0A0S3S4A2|A0A0S3S4A2_PHAAN -          53_oneless_0         -           1.6e-142  470.3   7.0  1.9e-142  470.1   7.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna angularis var. angularis OX=157739 GN=Vigan.05G106100 PE=3 SV=1
tr|A0A6P4CYV4|A0A6P4CYV4_ARADU -          53_oneless_0         -           1.7e-141  466.9   4.9    2e-141  466.7   4.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis duranensis OX=130453 GN=LOC107483101 PE=3 SV=1
