#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|B2BF37|B2BF37_9APHY         -          23_oneless_4         -             3e-161  532.0  16.5  3.3e-161  531.8  16.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          23_oneless_4         -           7.6e-161  530.7  14.1  8.6e-161  530.5  14.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          23_oneless_4         -           2.4e-160  529.0  12.6  2.7e-160  528.8  12.6   1.0   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|M2R9K6|M2R9K6_CERS8         -          23_oneless_4         -           1.2e-159  526.8  16.1  1.3e-159  526.6  16.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          23_oneless_4         -           4.5e-159  524.8  10.4    5e-159  524.7  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          23_oneless_4         -             5e-159  524.7  16.4  5.7e-159  524.5  16.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          23_oneless_4         -           6.4e-159  524.3  10.2  7.8e-159  524.1  10.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          23_oneless_4         -             7e-159  524.2  15.3  7.9e-159  524.0  15.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          23_oneless_4         -           7.9e-159  524.0  15.0  8.8e-159  523.9  15.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A8E2DGE3|A0A8E2DGE3_9APHY -          23_oneless_4         -           9.1e-159  523.8  11.1    1e-158  523.7  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_891614 PE=3 SV=1
tr|A0ELU1|A0ELU1_9APHY         -          23_oneless_4         -           9.1e-159  523.8  11.1    1e-158  523.7  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis rivulosa OX=75794 GN=mnpA PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          23_oneless_4         -           3.8e-158  521.8  10.6  4.2e-158  521.6  10.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          23_oneless_4         -           1.1e-157  520.3   9.2  1.2e-157  520.1   9.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          23_oneless_4         -             2e-157  519.4  11.8  2.2e-157  519.3  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          23_oneless_4         -           2.7e-157  519.0  10.1    3e-157  518.8  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          23_oneless_4         -           2.7e-157  519.0  10.1    3e-157  518.8  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          23_oneless_4         -           2.2e-156  516.0  11.8  2.5e-156  515.8  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          23_oneless_4         -           4.7e-156  514.9  12.0  5.2e-156  514.7  12.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          23_oneless_4         -           1.9e-155  512.9  15.0  2.2e-155  512.7  15.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          23_oneless_4         -             4e-154  508.5  13.6  4.5e-154  508.4  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          23_oneless_4         -           7.1e-152  501.1   7.8  7.8e-152  501.0   7.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          23_oneless_4         -           7.8e-152  501.0  14.1  9.5e-152  500.7  14.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          23_oneless_4         -           7.9e-152  501.0  14.0  9.6e-152  500.7  14.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          23_oneless_4         -             2e-145  479.9   6.1  2.2e-145  479.8   6.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          23_oneless_4         -           5.6e-143  471.8  12.9  6.9e-143  471.6  12.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          23_oneless_4         -           3.3e-142  469.3   8.4  3.9e-142  469.1   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          23_oneless_4         -           3.3e-142  469.3   8.4  3.9e-142  469.1   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          23_oneless_4         -           4.8e-141  465.5  12.6  5.9e-141  465.2  12.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          23_oneless_4         -             3e-134  443.1  11.7  3.7e-134  442.8  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          23_oneless_4         -           2.2e-133  440.3  11.8  2.6e-133  440.0  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          23_oneless_4         -           2.1e-106  351.5   6.9  2.4e-106  351.3   6.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          23_oneless_4         -           3.3e-106  350.8   8.2  3.6e-106  350.7   8.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          23_oneless_4         -           1.2e-105  348.9   8.3  1.4e-105  348.8   8.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          23_oneless_4         -           7.6e-105  346.3   7.1  8.5e-105  346.2   7.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          23_oneless_4         -           6.9e-104  343.2   7.9  7.7e-104  343.0   7.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          23_oneless_4         -           1.1e-103  342.5   9.0  1.3e-103  342.3   9.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          23_oneless_4         -           3.3e-103  341.0   6.7  3.6e-103  340.8   6.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          23_oneless_4         -           1.3e-102  339.0   8.7  1.4e-102  338.9   8.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          23_oneless_4         -           6.6e-102  336.7   8.2  7.3e-102  336.5   8.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          23_oneless_4         -            2.9e-94  311.5   5.8   3.2e-94  311.4   5.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          23_oneless_4         -            8.3e-94  310.0   6.5   9.2e-94  309.9   6.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          23_oneless_4         -            3.3e-79  261.9   5.1   3.7e-79  261.8   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          23_oneless_4         -            5.7e-77  254.6   4.7   6.3e-77  254.4   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          23_oneless_4         -            1.7e-76  253.0   4.6   1.9e-76  252.9   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          23_oneless_4         -            8.2e-76  250.8   4.8     9e-76  250.6   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          23_oneless_4         -            3.3e-73  242.2   1.9   3.7e-73  242.0   1.9   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          23_oneless_4         -            5.3e-73  241.5   4.4   5.9e-73  241.4   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          23_oneless_4         -            2.2e-71  236.2   5.6   2.4e-71  236.1   5.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          23_oneless_4         -            1.1e-69  230.7   5.8   1.2e-69  230.5   5.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          23_oneless_4         -            2.7e-63  209.6   6.5     3e-63  209.4   6.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          23_oneless_4         -            2.2e-61  203.3   2.6   2.4e-61  203.2   2.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          23_oneless_4         -            1.2e-57  191.0   5.1   1.3e-57  190.9   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          23_oneless_4         -            1.4e-57  190.8   5.0   1.5e-57  190.6   5.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          23_oneless_4         -            1.7e-56  187.2   3.6   1.9e-56  187.1   3.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          23_oneless_4         -            7.8e-48  158.7   5.8   8.6e-48  158.5   5.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          23_oneless_4         -            1.3e-46  154.7   1.4   1.4e-46  154.5   1.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          23_oneless_4         -            2.6e-46  153.7   6.4   2.9e-46  153.5   6.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          23_oneless_4         -              4e-46  153.1   5.9   4.4e-46  152.9   5.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          23_oneless_4         -            5.5e-46  152.6   0.8   6.1e-46  152.5   0.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          23_oneless_4         -            1.9e-44  147.5   1.0   2.1e-44  147.4   1.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          23_oneless_4         -              8e-43  142.2   0.6   8.5e-43  142.1   0.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          23_oneless_4         -            2.9e-39  130.5   4.9   3.2e-39  130.3   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          23_oneless_4         -            9.7e-38  125.5   4.7   1.1e-37  125.3   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          23_oneless_4         -            5.6e-37  123.0   4.8   6.2e-37  122.8   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          23_oneless_4         -            9.6e-35  115.6   2.9   1.1e-34  115.5   2.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          23_oneless_4         -            7.7e-11   36.9   9.5    0.0055   11.1   0.2   4.4   4   0   0   4   4   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A6P4CYV4|A0A6P4CYV4_ARADU -          23_oneless_4         -            2.2e-09   32.1   0.3   2.8e-09   31.8   0.3   1.1   1   0   0   1   1   1   1 Peroxidase OS=Arachis duranensis OX=130453 GN=LOC107483101 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          23_oneless_4         -            4.6e-09   31.1   5.3    0.0036   11.7   0.2   3.4   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
