#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          44_oneless_1         -           2.2e-150  496.5  10.4  2.4e-150  496.3  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          44_oneless_1         -           4.3e-149  492.2  11.3  4.8e-149  492.0  11.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          44_oneless_1         -           4.8e-149  492.0  14.0  5.9e-149  491.8  14.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          44_oneless_1         -           1.9e-148  490.1  14.2  2.3e-148  489.8  14.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          44_oneless_1         -             2e-148  490.0  11.8  2.4e-148  489.7  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          44_oneless_1         -           5.6e-148  488.5  11.7  6.9e-148  488.2  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          44_oneless_1         -           5.6e-148  488.5  11.7  6.9e-148  488.2  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          44_oneless_1         -           1.1e-147  487.6   9.7  1.2e-147  487.4   9.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          44_oneless_1         -           1.1e-147  487.6   9.7  1.2e-147  487.4   9.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          44_oneless_1         -           1.6e-147  487.0  11.4    2e-147  486.7  11.4   1.0   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|Q12170|Q12170_PHACH         -          44_oneless_1         -           3.2e-147  486.0  10.3  3.8e-147  485.8  10.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          44_oneless_1         -           2.1e-146  483.3  12.5  2.5e-146  483.1  12.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
sp|P19136|PEM4_PHACH           -          44_oneless_1         -           2.3e-146  483.2  10.4  2.8e-146  483.0  10.4   1.0   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          44_oneless_1         -           3.4e-146  482.6   8.3  4.2e-146  482.4   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          44_oneless_1         -           4.6e-146  482.2   8.7  5.6e-146  481.9   8.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          44_oneless_1         -           5.3e-146  482.0  15.0    6e-146  481.8  15.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          44_oneless_1         -           6.1e-146  481.8   8.3  7.4e-146  481.6   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          44_oneless_1         -           1.4e-145  480.7  12.1  1.6e-145  480.4  12.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A8E2DGE3|A0A8E2DGE3_9APHY -          44_oneless_1         -           7.4e-145  478.3  10.8  8.3e-145  478.1  10.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_891614 PE=3 SV=1
tr|A0ELU1|A0ELU1_9APHY         -          44_oneless_1         -           7.4e-145  478.3  10.8  8.3e-145  478.1  10.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis rivulosa OX=75794 GN=mnpA PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          44_oneless_1         -           1.4e-144  477.3  16.4  1.6e-144  477.2  16.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          44_oneless_1         -           3.2e-144  476.1  16.6  3.7e-144  476.0  16.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          44_oneless_1         -           3.9e-144  475.9  11.8  4.4e-144  475.7  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          44_oneless_1         -             4e-144  475.8  12.7    5e-144  475.5  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          44_oneless_1         -           4.1e-144  475.8  12.7  5.1e-144  475.5  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          44_oneless_1         -           5.4e-144  475.4  12.7  6.9e-144  475.1  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          44_oneless_1         -           4.9e-143  472.3  12.7  5.5e-143  472.1  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          44_oneless_1         -           4.4e-142  469.1  15.6  5.9e-142  468.7  15.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          44_oneless_1         -           6.1e-142  468.7  10.7  7.3e-142  468.4  10.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          44_oneless_1         -           1.2e-141  467.7  10.9  1.4e-141  467.5  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          44_oneless_1         -           1.3e-141  467.5  15.4  1.5e-141  467.4  15.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          44_oneless_1         -           1.7e-141  467.2  13.8  1.9e-141  467.0  13.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          44_oneless_1         -           3.8e-141  466.0   8.5  4.3e-141  465.9   8.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          44_oneless_1         -           2.7e-140  463.2  15.8  3.6e-140  462.8  15.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          44_oneless_1         -           5.1e-140  462.3   7.8  5.7e-140  462.2   7.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          44_oneless_1         -           1.5e-139  460.8   7.9  1.7e-139  460.6   7.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          44_oneless_1         -           1.5e-139  460.8   7.9  1.7e-139  460.6   7.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|B1B556|B1B556_9APHY         -          44_oneless_1         -           1.8e-139  460.6   9.8    2e-139  460.4   9.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          44_oneless_1         -           2.6e-139  460.0  13.4    3e-139  459.8  13.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          44_oneless_1         -           2.6e-139  460.0  13.4    3e-139  459.8  13.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          44_oneless_1         -           4.8e-139  459.1   7.6  5.4e-139  458.9   7.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          44_oneless_1         -           4.8e-139  459.1  16.3  6.4e-139  458.7  16.3   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|Q12597|Q12597_CERSU         -          44_oneless_1         -             2e-138  457.1  14.9  2.2e-138  457.0  14.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|B5U994|B5U994_LENED         -          44_oneless_1         -           3.1e-138  456.5  13.4  3.9e-138  456.1  13.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          44_oneless_1         -           4.7e-138  455.9   8.8  5.8e-138  455.6   8.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          44_oneless_1         -           5.5e-138  455.6  15.3  6.2e-138  455.5  15.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          44_oneless_1         -           8.3e-138  455.1  11.7  1.1e-137  454.7  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          44_oneless_1         -           6.4e-137  452.1  12.7    8e-137  451.8  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          44_oneless_1         -           4.4e-136  449.4  12.3  5.6e-136  449.0  12.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          44_oneless_1         -           1.9e-135  447.3  11.4  2.3e-135  447.0  11.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          44_oneless_1         -           3.2e-135  446.6  17.1  4.2e-135  446.2  17.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          44_oneless_1         -           3.7e-135  446.3  11.2  4.7e-135  446.0  11.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          44_oneless_1         -           5.1e-135  445.9  16.7  5.8e-135  445.7  16.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          44_oneless_1         -           2.8e-130  430.3   9.5  3.6e-130  429.9   9.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          44_oneless_1         -           2.3e-127  420.7   8.9  2.8e-127  420.4   8.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          44_oneless_1         -             4e-126  416.6   4.3  4.7e-126  416.4   4.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          44_oneless_1         -           1.2e-117  388.7   8.9  1.7e-117  388.2   8.9   1.1   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          44_oneless_1         -           6.7e-113  373.1  10.7  7.9e-113  372.8  10.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          44_oneless_1         -            1.7e-91  302.7   6.5   1.8e-91  302.5   6.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          44_oneless_1         -            3.2e-91  301.7   6.2   3.6e-91  301.6   6.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          44_oneless_1         -            1.2e-89  296.5   5.6   1.4e-89  296.4   5.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          44_oneless_1         -            1.4e-89  296.4   6.0   1.5e-89  296.2   6.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          44_oneless_1         -              2e-89  295.8   6.4   2.3e-89  295.7   6.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          44_oneless_1         -            3.4e-89  295.1   6.0   3.8e-89  294.9   6.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          44_oneless_1         -            3.8e-89  294.9   4.3   4.2e-89  294.8   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          44_oneless_1         -            3.8e-89  294.9   3.8   4.3e-89  294.8   3.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          44_oneless_1         -            5.2e-89  294.5   4.9   5.8e-89  294.3   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          44_oneless_1         -            4.8e-88  291.3   5.6   5.3e-88  291.1   5.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          44_oneless_1         -            6.8e-87  287.5   5.2   7.6e-87  287.3   5.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          44_oneless_1         -            1.4e-85  283.1   2.7   1.6e-85  283.0   2.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          44_oneless_1         -            2.3e-80  266.0   2.2   2.5e-80  265.9   2.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          44_oneless_1         -            2.1e-79  262.8   3.7   2.3e-79  262.7   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          44_oneless_1         -            4.2e-69  228.9   4.4   4.7e-69  228.8   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          44_oneless_1         -            9.6e-69  227.8   4.5   1.1e-68  227.6   4.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          44_oneless_1         -            3.4e-68  225.9   4.6   3.7e-68  225.8   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          44_oneless_1         -            2.2e-66  220.0   3.2   2.5e-66  219.8   3.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          44_oneless_1         -            3.4e-61  202.9   5.6   3.8e-61  202.8   5.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          44_oneless_1         -            1.2e-59  197.8   0.8   1.4e-59  197.6   0.8   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          44_oneless_1         -            1.4e-59  197.6   0.5   1.6e-59  197.4   0.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          44_oneless_1         -            4.9e-59  195.8   5.9   5.4e-59  195.7   5.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          44_oneless_1         -            4.2e-58  192.8   5.5   4.6e-58  192.6   5.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          44_oneless_1         -            5.8e-57  189.0   4.8   6.4e-57  188.9   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          44_oneless_1         -            9.3e-54  178.5   3.8     1e-53  178.3   3.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          44_oneless_1         -            2.3e-53  177.2   4.6   2.5e-53  177.0   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          44_oneless_1         -            2.2e-52  173.9   1.3   2.4e-52  173.8   1.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          44_oneless_1         -            8.4e-52  172.0   0.7   9.3e-52  171.9   0.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          44_oneless_1         -            1.4e-51  171.3   3.4   1.5e-51  171.2   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          44_oneless_1         -            1.6e-51  171.1   3.4   1.8e-51  171.0   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          44_oneless_1         -            1.9e-50  167.5   3.6   2.1e-50  167.4   3.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          44_oneless_1         -            8.9e-50  165.4   4.2   9.8e-50  165.2   4.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          44_oneless_1         -            1.3e-48  161.5   2.6   1.5e-48  161.4   2.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          44_oneless_1         -            1.8e-47  157.8   3.9   1.9e-47  157.7   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
