#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|W1WJP8|W1WJP8_9ZZZZ -          18_oneless_0         -             0.0028   18.5   0.0    0.0049   17.7   0.0   1.3   1   0   0   1   1   1   1 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|K1SW77|K1SW77_9ZZZZ -          18_oneless_0         -             0.0087   16.9   0.3      0.74   10.5   0.0   2.0   2   0   0   2   2   2   1 Glutamate synthase (NADPH) small subunit (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14031 PE=4 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          18_oneless_0         -             0.0089   16.8   0.0     0.013   16.3   0.0   1.3   1   0   0   1   1   1   1 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          18_oneless_0         -             0.0093   16.8   0.0     0.017   15.9   0.0   1.4   1   0   0   1   1   1   1 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
tr|K1TTC7|K1TTC7_9ZZZZ -          18_oneless_0         -              0.021   15.6   0.0     0.024   15.4   0.0   1.0   1   0   0   1   1   1   0 Protein containing FAD dependent oxidoreductase domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_04403 PE=4 SV=1
tr|K1TYD0|K1TYD0_9ZZZZ -          18_oneless_0         -              0.053   14.3   0.0     0.059   14.1   0.0   1.1   1   0   0   1   1   1   0 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=OBE_01601 PE=4 SV=1
tr|W1XTQ5|W1XTQ5_9ZZZZ -          18_oneless_0         -              0.094   13.5   0.0      0.11   13.3   0.0   1.0   1   0   0   1   1   1   0 Nitric oxide reductase, nonfunctional (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC13280G0001 PE=4 SV=1
tr|W1YKR9|W1YKR9_9ZZZZ -          18_oneless_0         -                0.1   13.3   0.1      0.11   13.2   0.1   1.0   1   0   0   1   1   1   0 Nitric oxide reductase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC03063G0001 PE=4 SV=1
tr|K1U2A5|K1U2A5_9ZZZZ -          18_oneless_0         -               0.11   13.3   0.4      0.16   12.7   0.4   1.2   1   1   0   1   1   1   0 Heterodisulfide reductase A (Fragment) OS=human gut metagenome OX=408170 GN=LEA_02489 PE=4 SV=1
tr|K1SA48|K1SA48_9ZZZZ -          18_oneless_0         -               0.14   12.9   0.0      0.16   12.7   0.0   1.2   1   0   0   1   1   1   0 Pyridine nucleotide-disulfide oxidoreductase family protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17525 PE=4 SV=1
tr|K1R7E7|K1R7E7_9ZZZZ -          18_oneless_0         -               0.22   12.3   0.0      0.26   12.0   0.0   1.1   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20429 PE=4 SV=1
tr|K1UAN5|K1UAN5_9ZZZZ -          18_oneless_0         -               0.28   11.9   1.0       1.2    9.9   0.3   2.1   2   1   0   2   2   2   0 Secreted protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_08748 PE=4 SV=1
tr|K1S9Y4|K1S9Y4_9ZZZZ -          18_oneless_0         -               0.31   11.8   0.9       2.6    8.7   0.2   2.1   1   1   1   2   2   2   0 NADH:flavin oxidoreductase/NADH oxidase OS=human gut metagenome OX=408170 GN=LEA_17007 PE=3 SV=1
tr|W1WIS6|W1WIS6_9ZZZZ -          18_oneless_0         -               0.58   10.9   0.0        15    6.2   0.0   2.3   2   0   0   2   2   2   0 Glutamate synthase subunit beta OS=human gut metagenome OX=408170 GN=Q604_UNBC18684G0003 PE=4 SV=1
tr|K1RNX1|K1RNX1_9ZZZZ -          18_oneless_0         -               0.66   10.7   0.0      0.86   10.3   0.0   1.1   1   0   0   1   1   1   0 Two-component system response regulator (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20334 PE=4 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      resources/Data/HMMs/HMM_reconstructed/75-80/18_oneless_0.hmm
# Target file:     resources/Data/FASTA/human_gut_metagenome.fasta
# Option settings: hmmsearch --tblout resources/Data/HMMs/negative_cont_HMMsearch_results/75-80/search_18_oneless_0_human_gut_metagenome.tsv resources/Data/HMMs/HMM_reconstructed/75-80/18_oneless_0.hmm resources/Data/FASTA/human_gut_metagenome.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/PlastEDMA
# Date:            Fri Aug 12 09:38:21 2022
# [ok]
