#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|W1XMA9|W1XMA9_9ZZZZ -          2_oneless_21         -            0.00051   20.8   0.0   0.00052   20.8   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC14878G0001 PE=4 SV=1
tr|K1RWC2|K1RWC2_9ZZZZ -          2_oneless_21         -            0.00077   20.2   0.2    0.0012   19.6   0.2   1.3   1   1   0   1   1   1   1 Sarcosine oxidase alpha subunit OS=human gut metagenome OX=408170 GN=LEA_20065 PE=4 SV=1
tr|K1TJL5|K1TJL5_9ZZZZ -          2_oneless_21         -              0.001   19.8   1.8    0.0012   19.6   1.2   1.4   1   1   1   2   2   2   1 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09508 PE=4 SV=1
tr|K1RG05|K1RG05_9ZZZZ -          2_oneless_21         -             0.0038   17.9   0.2     0.011   16.5   0.2   1.6   1   1   0   1   1   1   1 Dihydrolipoyl dehydrogenase (Dihydrolipoamide dehydrogenase) (Fragment) OS=human gut metagenome OX=408170 GN=OBE_15612 PE=4 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          2_oneless_21         -              0.017   15.8   0.0     0.029   15.1   0.0   1.3   1   0   0   1   1   1   0 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|W1YGP4|W1YGP4_9ZZZZ -          2_oneless_21         -              0.021   15.5   0.0     0.022   15.4   0.0   1.0   1   0   0   1   1   1   0 Nitric oxide reductase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC04522G0001 PE=4 SV=1
tr|K1RRU4|K1RRU4_9ZZZZ -          2_oneless_21         -               0.03   15.0   0.1      0.04   14.6   0.1   1.1   1   0   0   1   1   1   0 FAD-dependent pyridine nucleotide-disulfide oxidoreductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20769 PE=4 SV=1
tr|K1TYD0|K1TYD0_9ZZZZ -          2_oneless_21         -              0.032   14.9   0.1     0.036   14.8   0.1   1.1   1   0   0   1   1   1   0 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=OBE_01601 PE=4 SV=1
tr|K1UAN5|K1UAN5_9ZZZZ -          2_oneless_21         -              0.039   14.6   0.5      0.11   13.2   0.1   1.8   2   0   0   2   2   2   0 Secreted protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_08748 PE=4 SV=1
tr|K1TTC7|K1TTC7_9ZZZZ -          2_oneless_21         -              0.042   14.5   0.0     0.045   14.4   0.0   1.0   1   0   0   1   1   1   0 Protein containing FAD dependent oxidoreductase domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_04403 PE=4 SV=1
tr|K1R7E7|K1R7E7_9ZZZZ -          2_oneless_21         -              0.048   14.3   0.0     0.054   14.2   0.0   1.1   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20429 PE=4 SV=1
tr|K1S9Y4|K1S9Y4_9ZZZZ -          2_oneless_21         -              0.056   14.1   0.9       3.3    8.3   0.2   2.1   1   1   1   2   2   2   0 NADH:flavin oxidoreductase/NADH oxidase OS=human gut metagenome OX=408170 GN=LEA_17007 PE=3 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          2_oneless_21         -              0.072   13.8   0.0      0.14   12.8   0.0   1.4   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|K1RL37|K1RL37_9ZZZZ -          2_oneless_21         -               0.12   13.0   0.0      0.14   12.8   0.0   1.1   1   0   0   1   1   1   0 Sarcosine oxidase alpha subunit (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17564 PE=4 SV=1
tr|K1SXT7|K1SXT7_9ZZZZ -          2_oneless_21         -               0.19   12.3   0.0       2.2    8.9   0.0   2.1   2   0   0   2   2   2   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_10316 PE=4 SV=1
tr|K1RS09|K1RS09_9ZZZZ -          2_oneless_21         -               0.33   11.6   0.0      0.33   11.6   0.0   1.1   1   0   0   1   1   1   0 Protein containing Signal transduction response regulator, receiver region domain protein OS=human gut metagenome OX=408170 GN=LEA_17422 PE=4 SV=1
tr|K1SNU4|K1SNU4_9ZZZZ -          2_oneless_21         -                0.5   11.0   0.0      0.61   10.7   0.0   1.1   1   0   0   1   1   1   0 NAD-dependent epimerase/dehydratase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_18632 PE=4 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      resources/Data/HMMs/HMM_reconstructed/75-80/2_oneless_21.hmm
# Target file:     resources/Data/FASTA/human_gut_metagenome.fasta
# Option settings: hmmsearch --tblout resources/Data/HMMs/negative_cont_HMMsearch_results/75-80/search_2_oneless_21_human_gut_metagenome.tsv resources/Data/HMMs/HMM_reconstructed/75-80/2_oneless_21.hmm resources/Data/FASTA/human_gut_metagenome.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/PlastEDMA
# Date:            Fri Aug 12 09:38:34 2022
# [ok]
