#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|W1YKF6|W1YKF6_9ZZZZ -          24_oneless_1         -              0.013   16.1   0.0     0.017   15.7   0.0   1.2   1   0   0   1   1   1   0 Dihydrolipoyl dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC03043G0001 PE=4 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          24_oneless_1         -              0.016   15.8   0.6     0.022   15.4   0.0   1.5   2   0   0   2   2   2   0 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|K1UAN5|K1UAN5_9ZZZZ -          24_oneless_1         -              0.018   15.6   0.4      0.07   13.7   0.0   1.9   2   0   0   2   2   2   0 Secreted protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_08748 PE=4 SV=1
tr|K1SW77|K1SW77_9ZZZZ -          24_oneless_1         -              0.025   15.2   0.6     0.051   14.2   0.1   1.6   2   0   0   2   2   2   0 Glutamate synthase (NADPH) small subunit (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14031 PE=4 SV=1
tr|K1TJL5|K1TJL5_9ZZZZ -          24_oneless_1         -              0.033   14.8   0.8     0.039   14.6   0.6   1.4   1   1   0   1   1   1   0 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09508 PE=4 SV=1
tr|K1TTC7|K1TTC7_9ZZZZ -          24_oneless_1         -              0.043   14.4   0.0     0.047   14.3   0.0   1.1   1   0   0   1   1   1   0 Protein containing FAD dependent oxidoreductase domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_04403 PE=4 SV=1
tr|K1R7E7|K1R7E7_9ZZZZ -          24_oneless_1         -              0.078   13.6   0.0      0.09   13.4   0.0   1.1   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20429 PE=4 SV=1
tr|K1TX61|K1TX61_9ZZZZ -          24_oneless_1         -              0.084   13.5   0.0     0.099   13.2   0.0   1.1   1   0   0   1   1   1   0 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=LEA_11148 PE=4 SV=1
tr|K1S9Y4|K1S9Y4_9ZZZZ -          24_oneless_1         -               0.12   12.9   0.7      0.82   10.2   0.3   2.0   1   1   1   2   2   2   0 NADH:flavin oxidoreductase/NADH oxidase OS=human gut metagenome OX=408170 GN=LEA_17007 PE=3 SV=1
tr|K1RS09|K1RS09_9ZZZZ -          24_oneless_1         -               0.16   12.5   0.0      0.16   12.5   0.0   1.1   1   0   0   1   1   1   0 Protein containing Signal transduction response regulator, receiver region domain protein OS=human gut metagenome OX=408170 GN=LEA_17422 PE=4 SV=1
tr|K1SQG6|K1SQG6_9ZZZZ -          24_oneless_1         -               0.18   12.4   0.1       1.6    9.2   0.0   1.9   2   0   0   2   2   2   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09277 PE=4 SV=1
tr|K1RSN4|K1RSN4_9ZZZZ -          24_oneless_1         -                0.2   12.2   0.1      0.21   12.1   0.1   1.0   1   0   0   1   1   1   0 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17440 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          24_oneless_1         -               0.22   12.1   0.5      0.45   11.1   0.5   1.7   1   1   0   1   1   1   0 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
tr|W1YGP4|W1YGP4_9ZZZZ -          24_oneless_1         -               0.31   11.6   0.0      0.33   11.5   0.0   1.0   1   0   0   1   1   1   0 Nitric oxide reductase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC04522G0001 PE=4 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      resources/Data/HMMs/HMM_reconstructed/75-80/24_oneless_1.hmm
# Target file:     resources/Data/FASTA/human_gut_metagenome.fasta
# Option settings: hmmsearch --tblout resources/Data/HMMs/negative_cont_HMMsearch_results/75-80/search_24_oneless_1_human_gut_metagenome.tsv resources/Data/HMMs/HMM_reconstructed/75-80/24_oneless_1.hmm resources/Data/FASTA/human_gut_metagenome.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/PlastEDMA
# Date:            Fri Aug 12 09:38:28 2022
# [ok]
