#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|Q9P901|Q9P901_9APHY         -          9_oneless_0          -           1.2e-200  661.8  12.4  1.3e-200  661.6  12.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          9_oneless_0          -           5.2e-200  659.7  11.9  5.9e-200  659.5  11.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          9_oneless_0          -             3e-199  657.2  18.5  3.4e-199  657.0  18.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          9_oneless_0          -             3e-199  657.1  18.5  3.4e-199  657.0  18.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          9_oneless_0          -           3.2e-199  657.1  18.1  3.5e-199  656.9  18.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          9_oneless_0          -           3.2e-199  657.1  18.3  3.6e-199  656.9  18.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          9_oneless_0          -           4.1e-199  656.7  18.5  4.7e-199  656.5  18.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          9_oneless_0          -           5.8e-198  652.9  18.5  6.4e-198  652.8  18.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          9_oneless_0          -           1.5e-197  651.6  13.2  1.7e-197  651.4  13.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          9_oneless_0          -             4e-197  650.2  20.2  4.4e-197  650.0  20.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|Q12170|Q12170_PHACH         -          9_oneless_0          -             4e-197  650.2  14.3  4.5e-197  650.0  14.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
sp|P19136|PEM4_PHACH           -          9_oneless_0          -           2.8e-196  647.4  14.3  3.1e-196  647.2  14.3   1.0   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          9_oneless_0          -           3.7e-196  647.0  12.7  4.1e-196  646.8  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          9_oneless_0          -           6.7e-195  642.8  20.2  7.4e-195  642.7  20.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          9_oneless_0          -             3e-194  640.7  15.2  3.4e-194  640.5  15.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          9_oneless_0          -           3.3e-194  640.5  20.4  3.8e-194  640.3  20.4   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          9_oneless_0          -           5.1e-194  639.9  15.7  6.2e-194  639.6  15.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          9_oneless_0          -             6e-194  639.7  20.1  6.6e-194  639.6  20.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          9_oneless_0          -           1.1e-193  638.9  15.6  1.3e-193  638.6  15.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          9_oneless_0          -           1.8e-193  638.1  14.1  2.1e-193  637.9  14.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          9_oneless_0          -             2e-193  638.0  14.9  2.2e-193  637.8  14.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          9_oneless_0          -           6.5e-193  636.3  18.6  7.2e-193  636.1  18.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          9_oneless_0          -             6e-192  633.1  14.9  6.7e-192  633.0  14.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          9_oneless_0          -           2.7e-191  631.0  15.1    3e-191  630.8  15.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          9_oneless_0          -           3.2e-191  630.7  16.4  3.6e-191  630.5  16.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          9_oneless_0          -           3.2e-191  630.7  16.4  3.6e-191  630.5  16.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          9_oneless_0          -           3.7e-191  630.5  16.6  4.6e-191  630.2  16.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          9_oneless_0          -           1.6e-190  628.4  21.6  1.8e-190  628.2  21.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          9_oneless_0          -           1.7e-190  628.3  14.9  1.9e-190  628.2  14.9   1.0   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          9_oneless_0          -           1.9e-190  628.2  15.5  2.3e-190  627.9  15.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          9_oneless_0          -           2.4e-190  627.8  15.3  2.7e-190  627.7  15.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          9_oneless_0          -           1.3e-186  615.5  16.0  1.5e-186  615.4  16.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          9_oneless_0          -           1.9e-162  536.0  16.5  2.1e-162  535.8  16.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          9_oneless_0          -             4e-162  534.9  14.2  4.9e-162  534.6  14.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          9_oneless_0          -           3.4e-160  528.6  11.7  3.7e-160  528.4  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          9_oneless_0          -           2.1e-159  526.0  15.8  2.3e-159  525.8  15.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          9_oneless_0          -             3e-159  525.5  15.1  3.5e-159  525.2  15.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          9_oneless_0          -           7.7e-154  507.6  13.7    1e-153  507.2  13.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          9_oneless_0          -           1.1e-153  507.2   5.9  1.3e-153  506.9   5.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          9_oneless_0          -           2.7e-153  505.9  15.3  3.3e-153  505.6  15.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          9_oneless_0          -           8.3e-148  487.8   8.8  9.3e-148  487.6   8.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          9_oneless_0          -           3.7e-146  482.4  10.0  4.1e-146  482.2  10.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          9_oneless_0          -           1.1e-145  480.8  16.0  1.2e-145  480.6  16.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          9_oneless_0          -           1.2e-145  480.7  16.2  1.3e-145  480.6  16.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          9_oneless_0          -           5.9e-144  475.1  10.7  8.4e-144  474.6  10.7   1.2   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          9_oneless_0          -           2.1e-137  453.5  11.7  2.5e-137  453.3  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          9_oneless_0          -           2.1e-137  453.5  11.7  2.5e-137  453.3  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          9_oneless_0          -           2.6e-137  453.2  15.2  2.9e-137  453.1  15.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          9_oneless_0          -             7e-135  445.2  15.1  7.8e-135  445.1  15.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          9_oneless_0          -           6.2e-131  432.2  11.2  6.9e-131  432.1  11.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          9_oneless_0          -           2.7e-124  410.4  12.9    3e-124  410.2  12.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          9_oneless_0          -           1.7e-123  407.7  13.1  1.9e-123  407.6  13.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          9_oneless_0          -           2.1e-113  374.5   7.6  2.3e-113  374.4   7.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          9_oneless_0          -           1.8e-109  361.6   7.3    2e-109  361.5   7.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          9_oneless_0          -           2.2e-109  361.3   7.7  2.5e-109  361.1   7.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          9_oneless_0          -           2.7e-106  351.1   8.3    3e-106  351.0   8.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          9_oneless_0          -           2.9e-106  351.0   5.2  3.2e-106  350.9   5.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          9_oneless_0          -           4.2e-106  350.5   6.0  4.7e-106  350.3   6.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          9_oneless_0          -           5.8e-106  350.0   6.2  6.5e-106  349.9   6.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          9_oneless_0          -           6.7e-106  349.8   7.3  7.4e-106  349.7   7.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          9_oneless_0          -           6.1e-105  346.7   7.7  6.8e-105  346.5   7.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          9_oneless_0          -           1.2e-103  342.4   6.6  1.3e-103  342.3   6.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          9_oneless_0          -           1.3e-103  342.3   6.9  1.4e-103  342.2   6.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          9_oneless_0          -            1.1e-86  286.6   8.5   1.2e-86  286.4   8.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          9_oneless_0          -            3.4e-74  245.4   3.8   4.1e-74  245.2   3.8   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          9_oneless_0          -            1.3e-71  237.0   5.3   1.5e-71  236.7   5.3   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          9_oneless_0          -            1.2e-66  220.6   4.8   1.3e-66  220.4   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          9_oneless_0          -            7.4e-62  204.8   0.9   8.2e-62  204.7   0.9   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          9_oneless_0          -            1.3e-60  200.8   3.5   1.4e-60  200.6   3.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          9_oneless_0          -              3e-56  186.4   3.4   3.3e-56  186.2   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          9_oneless_0          -            2.4e-55  183.4   1.1   2.6e-55  183.2   1.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          9_oneless_0          -            4.5e-54  179.2   3.1     5e-54  179.1   3.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          9_oneless_0          -            5.8e-54  178.8   3.1   6.4e-54  178.7   3.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          9_oneless_0          -            6.6e-54  178.7   4.1   7.3e-54  178.5   4.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          9_oneless_0          -              1e-53  178.0   4.0   1.1e-53  177.9   4.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          9_oneless_0          -            3.9e-53  176.1   3.0   4.3e-53  176.0   3.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          9_oneless_0          -            5.1e-53  175.7   1.1   5.7e-53  175.6   1.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          9_oneless_0          -            5.8e-53  175.5   3.1   6.4e-53  175.4   3.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          9_oneless_0          -            2.1e-52  173.7   0.7   2.4e-52  173.5   0.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          9_oneless_0          -            1.5e-49  164.3   4.8   1.6e-49  164.2   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          9_oneless_0          -            2.6e-47  156.9   4.9   2.9e-47  156.8   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          9_oneless_0          -            4.4e-47  156.2   4.6   4.8e-47  156.1   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          9_oneless_0          -            1.1e-44  148.3   3.4   1.2e-44  148.1   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          9_oneless_0          -              2e-43  144.2   3.3   2.2e-43  144.0   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          9_oneless_0          -            3.2e-43  143.5   4.0   3.5e-43  143.3   4.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          9_oneless_0          -            3.6e-42  140.0   2.5     4e-42  139.9   2.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
