#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|K1UKM8|K1UKM8_9ZZZZ -          4_oneless_1          -             0.0001   23.2   0.2   0.00022   22.1   0.0   1.5   2   0   0   2   2   2   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=LEA_03229 PE=4 SV=1
tr|K1TJL5|K1TJL5_9ZZZZ -          4_oneless_1          -            0.00011   23.2   0.5   0.00012   22.9   0.5   1.2   1   0   0   1   1   1   1 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09508 PE=4 SV=1
tr|K1TP26|K1TP26_9ZZZZ -          4_oneless_1          -            0.00023   22.1   0.1   0.00038   21.3   0.1   1.3   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_07274 PE=4 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          4_oneless_1          -            0.00038   21.3   0.0    0.0009   20.1   0.0   1.5   2   0   0   2   2   2   1 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|K1RSN4|K1RSN4_9ZZZZ -          4_oneless_1          -             0.0004   21.3   0.1   0.00043   21.2   0.1   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17440 PE=4 SV=1
tr|K1TY46|K1TY46_9ZZZZ -          4_oneless_1          -             0.0094   16.7   0.0      0.01   16.7   0.0   1.2   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05538 PE=4 SV=1
tr|W1YKR9|W1YKR9_9ZZZZ -          4_oneless_1          -               0.01   16.7   0.0     0.011   16.6   0.0   1.0   1   0   0   1   1   1   0 Nitric oxide reductase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC03063G0001 PE=4 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          4_oneless_1          -              0.013   16.2   0.0     0.025   15.4   0.0   1.4   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|K1SW77|K1SW77_9ZZZZ -          4_oneless_1          -               0.02   15.7   0.3      0.13   13.0   0.0   1.9   2   0   0   2   2   2   0 Glutamate synthase (NADPH) small subunit (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14031 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          4_oneless_1          -              0.028   15.2   0.1     0.064   14.0   0.1   1.6   1   0   0   1   1   1   0 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
tr|K1SA48|K1SA48_9ZZZZ -          4_oneless_1          -               0.03   15.1   0.0     0.039   14.7   0.0   1.2   1   0   0   1   1   1   0 Pyridine nucleotide-disulfide oxidoreductase family protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17525 PE=4 SV=1
tr|K1SUX7|K1SUX7_9ZZZZ -          4_oneless_1          -               0.04   14.7   0.3     0.076   13.8   0.3   1.4   1   1   0   1   1   1   0 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14298 PE=3 SV=1
tr|K1TYD0|K1TYD0_9ZZZZ -          4_oneless_1          -              0.042   14.6   0.0     0.044   14.5   0.0   1.1   1   0   0   1   1   1   0 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=OBE_01601 PE=4 SV=1
tr|K1TTC7|K1TTC7_9ZZZZ -          4_oneless_1          -               0.05   14.4   0.0      0.05   14.4   0.0   1.0   1   0   0   1   1   1   0 Protein containing FAD dependent oxidoreductase domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_04403 PE=4 SV=1
tr|W1YGP4|W1YGP4_9ZZZZ -          4_oneless_1          -               0.06   14.1   0.0     0.063   14.0   0.0   1.0   1   0   0   1   1   1   0 Nitric oxide reductase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC04522G0001 PE=4 SV=1
tr|W1XTQ5|W1XTQ5_9ZZZZ -          4_oneless_1          -              0.079   13.7   0.0     0.083   13.6   0.0   1.0   1   0   0   1   1   1   0 Nitric oxide reductase, nonfunctional (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC13280G0001 PE=4 SV=1
tr|K1U9Z6|K1U9Z6_9ZZZZ -          4_oneless_1          -               0.12   13.1   0.1      0.14   12.8   0.1   1.1   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_04977 PE=4 SV=1
tr|K1U9U3|K1U9U3_9ZZZZ -          4_oneless_1          -               0.15   12.8   0.1      0.67   10.6   0.1   1.8   2   0   0   2   2   2   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_02974 PE=4 SV=1
tr|K1RRU4|K1RRU4_9ZZZZ -          4_oneless_1          -               0.18   12.5   0.1      0.22   12.3   0.1   1.1   1   0   0   1   1   1   0 FAD-dependent pyridine nucleotide-disulfide oxidoreductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20769 PE=4 SV=1
tr|K1R7E7|K1R7E7_9ZZZZ -          4_oneless_1          -               0.29   11.8   0.0      0.35   11.6   0.0   1.1   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20429 PE=4 SV=1
tr|K1UBC2|K1UBC2_9ZZZZ -          4_oneless_1          -               0.38   11.4   0.0      0.54   11.0   0.0   1.3   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=LEA_02389 PE=4 SV=1
tr|K1SP60|K1SP60_9ZZZZ -          4_oneless_1          -               0.39   11.4   0.0      0.52   11.0   0.0   1.1   1   0   0   1   1   1   0 DUF4988 domain-containing protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14499 PE=4 SV=1
tr|K1SNU4|K1SNU4_9ZZZZ -          4_oneless_1          -               0.53   11.0   0.0      0.66   10.7   0.0   1.2   1   0   0   1   1   1   0 NAD-dependent epimerase/dehydratase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_18632 PE=4 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      resources/Data/HMMs/HMM_reconstructed/70-75/4_oneless_1.hmm
# Target file:     resources/Data/FASTA/human_gut_metagenome.fasta
# Option settings: hmmsearch --tblout resources/Data/HMMs/negative_cont_HMMsearch_results/70-75/search_4_oneless_1_human_gut_metagenome.tsv resources/Data/HMMs/HMM_reconstructed/70-75/4_oneless_1.hmm resources/Data/FASTA/human_gut_metagenome.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/PlastEDMA
# Date:            Fri Aug 12 09:37:42 2022
# [ok]
