#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|W1YKF6|W1YKF6_9ZZZZ -          21_oneless_1         -             0.0002   22.2   0.0   0.00029   21.6   0.0   1.2   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC03043G0001 PE=4 SV=1
tr|K1UKM8|K1UKM8_9ZZZZ -          21_oneless_1         -            0.00039   21.2   0.0   0.00066   20.5   0.0   1.3   1   0   0   1   1   1   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=LEA_03229 PE=4 SV=1
tr|W1XMA9|W1XMA9_9ZZZZ -          21_oneless_1         -            0.00076   20.3   0.0   0.00078   20.2   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC14878G0001 PE=4 SV=1
tr|K1TP26|K1TP26_9ZZZZ -          21_oneless_1         -             0.0011   19.7   0.0    0.0015   19.3   0.0   1.2   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_07274 PE=4 SV=1
tr|W1XTQ5|W1XTQ5_9ZZZZ -          21_oneless_1         -             0.0054   17.5   0.0    0.0059   17.4   0.0   1.0   1   0   0   1   1   1   1 Nitric oxide reductase, nonfunctional (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC13280G0001 PE=4 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          21_oneless_1         -              0.015   16.0   0.0      0.03   15.0   0.0   1.4   1   0   0   1   1   1   0 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|K1TJL5|K1TJL5_9ZZZZ -          21_oneless_1         -              0.032   14.9   1.0     0.046   14.4   0.9   1.4   1   1   0   1   1   1   0 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09508 PE=4 SV=1
tr|K1RWC2|K1RWC2_9ZZZZ -          21_oneless_1         -              0.095   13.4   0.1      0.12   13.1   0.1   1.4   1   0   0   1   1   1   0 Sarcosine oxidase alpha subunit OS=human gut metagenome OX=408170 GN=LEA_20065 PE=4 SV=1
tr|K1S9Y4|K1S9Y4_9ZZZZ -          21_oneless_1         -               0.11   13.2   0.4      0.33   11.6   0.1   1.8   2   0   0   2   2   2   0 NADH:flavin oxidoreductase/NADH oxidase OS=human gut metagenome OX=408170 GN=LEA_17007 PE=3 SV=1
tr|K1UAN5|K1UAN5_9ZZZZ -          21_oneless_1         -               0.11   13.1   0.4      0.79   10.3   0.1   2.1   2   0   0   2   2   2   0 Secreted protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_08748 PE=4 SV=1
tr|K1TTC7|K1TTC7_9ZZZZ -          21_oneless_1         -               0.14   12.8   0.0      0.14   12.8   0.0   1.0   1   0   0   1   1   1   0 Protein containing FAD dependent oxidoreductase domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_04403 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          21_oneless_1         -                0.3   11.7   0.1      0.51   11.0   0.1   1.3   1   0   0   1   1   1   0 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      resources/Data/HMMs/HMM_reconstructed/70-75/21_oneless_1.hmm
# Target file:     resources/Data/FASTA/human_gut_metagenome.fasta
# Option settings: hmmsearch --tblout resources/Data/HMMs/negative_cont_HMMsearch_results/70-75/search_21_oneless_1_human_gut_metagenome.tsv resources/Data/HMMs/HMM_reconstructed/70-75/21_oneless_1.hmm resources/Data/FASTA/human_gut_metagenome.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/PlastEDMA
# Date:            Fri Aug 12 09:37:33 2022
# [ok]
