#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
sp|Q9HTK9|RURE_PSEAE -          24                   -             6e-223  727.9   3.4    7e-223  727.7   3.4   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=alkT PE=1 SV=1
sp|Q02567|PEM1_PHACH -          3                    -           6.4e-207  675.2  12.5  7.2e-207  675.0  12.5   1.0   1   0   0   1   1   1   1 Manganese peroxidase 1 OS=Phanerodontia chrysosporium OX=2822231 GN=MNP1 PE=1 SV=1
sp|Q02567|PEM1_PHACH -          32                   -           1.3e-217  710.4   7.5  1.4e-217  710.2   7.5   1.0   1   0   0   1   1   1   1 Manganese peroxidase 1 OS=Phanerodontia chrysosporium OX=2822231 GN=MNP1 PE=1 SV=1
sp|Q02567|PEM1_PHACH -          35                   -           6.1e-215  701.4  13.1  6.8e-215  701.3  13.1   1.0   1   0   0   1   1   1   1 Manganese peroxidase 1 OS=Phanerodontia chrysosporium OX=2822231 GN=MNP1 PE=1 SV=1
tr|O22443|O22443_SOYBN -          37                   -           7.2e-202  658.7   6.7    8e-202  658.5   6.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=Ep PE=1 SV=1
sp|Q02567|PEM1_PHACH -          4                    -           6.8e-214  698.2  12.9  7.6e-214  698.1  12.9   1.0   1   0   0   1   1   1   1 Manganese peroxidase 1 OS=Phanerodontia chrysosporium OX=2822231 GN=MNP1 PE=1 SV=1
tr|O22443|O22443_SOYBN -          40                   -           5.6e-190  619.2   6.2  6.6e-190  618.9   6.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=Ep PE=1 SV=1
tr|A0A1H6AD45|A0A1H6AD45_9PSED -          45                   -           2.3e-166  540.7   3.4  2.7e-166  540.4   3.4   1.0   1   0   0   1   1   1   1 DLH domain-containing protein OS=Pseudomonas aestusnigri OX=857252 GN=B7O88_11480 PE=1 SV=1
sp|G9BY57|PETH_UNKP            -          45                   -            2.2e-78  251.8   2.9   2.9e-78  251.4   2.9   1.0   1   0   0   1   1   1   1 Leaf-branch compost cutinase OS=Unknown prokaryotic organism OX=2725 PE=1 SV=1
sp|Q02567|PEM1_PHACH -          49                   -           3.1e-118  381.2   5.1  4.4e-118  380.7   5.1   1.2   1   0   0   1   1   1   1 Manganese peroxidase 1 OS=Phanerodontia chrysosporium OX=2822231 GN=MNP1 PE=1 SV=1
sp|Q02567|PEM1_PHACH -          5                    -           1.1e-208  681.1  13.6  1.3e-208  680.9  13.6   1.0   1   0   0   1   1   1   1 Manganese peroxidase 1 OS=Phanerodontia chrysosporium OX=2822231 GN=MNP1 PE=1 SV=1
tr|O22443|O22443_SOYBN -          54                   -              8e-65  204.9   0.9   1.3e-64  204.2   0.9   1.4   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=Ep PE=1 SV=1
sp|Q9HTK9|RURE_PSEAE -          7                    -           2.3e-218  712.9   5.0  2.5e-218  712.8   5.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=alkT PE=1 SV=1
sp|Q02567|PEM1_PHACH -          8                    -           4.5e-204  665.8  11.0    5e-204  665.6  11.0   1.0   1   0   0   1   1   1   1 Manganese peroxidase 1 OS=Phanerodontia chrysosporium OX=2822231 GN=MNP1 PE=1 SV=1
sp|Q02567|PEM1_PHACH -          9                    -           1.5e-205  670.9  12.9  1.7e-205  670.8  12.9   1.0   1   0   0   1   1   1   1 Manganese peroxidase 1 OS=Phanerodontia chrysosporium OX=2822231 GN=MNP1 PE=1 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/TOOL/PDETool/workflow/Data/HMMs/After_tcoffee_UPI/75-80.hmm
# Target file:     Data/FASTA/literature_seq/lit_sequences.fasta
# Option settings: hmmsearch --tblout /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/TOOL/PDETool/workflow/Data/HMMs/HMMsearch_results/search_lit_sequences.fasta_75-80.hmm.tsv /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/TOOL/PDETool/workflow/Data/HMMs/After_tcoffee_UPI/75-80.hmm Data/FASTA/literature_seq/lit_sequences.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/TOOL/PDETool/workflow
# Date:            Tue Jun 28 10:56:02 2022
# [ok]
