#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|M2RG07|M2RG07_CERS8         -          27_oneless_0         -             2e-174  574.6   3.5  2.6e-174  574.2   3.5   1.1   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          27_oneless_0         -           9.8e-172  565.7   1.7  1.4e-171  565.3   1.7   1.1   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          27_oneless_0         -           5.6e-171  563.3   1.0  7.5e-171  562.8   1.0   1.1   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          27_oneless_0         -           5.6e-171  563.3   1.0  7.5e-171  562.8   1.0   1.1   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          27_oneless_0         -           3.7e-169  557.3   1.7    5e-169  556.8   1.7   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          27_oneless_0         -           1.8e-168  555.0   1.4  2.4e-168  554.6   1.4   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          27_oneless_0         -           1.9e-167  551.7   1.3  2.4e-167  551.4   1.3   1.1   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          27_oneless_0         -           1.8e-166  548.5   1.0  2.2e-166  548.2   1.0   1.1   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          27_oneless_0         -           1.2e-165  545.8   1.0  1.4e-165  545.5   1.0   1.1   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          27_oneless_0         -           1.3e-165  545.7   1.0  1.6e-165  545.3   1.0   1.1   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          27_oneless_0         -           1.3e-165  545.7   1.0  1.6e-165  545.3   1.0   1.1   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          27_oneless_0         -           4.9e-165  543.8   0.8  6.2e-165  543.4   0.8   1.1   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          27_oneless_0         -           6.6e-165  543.3   0.8  8.4e-165  543.0   0.8   1.1   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          27_oneless_0         -           1.3e-164  542.3   2.6  1.8e-164  541.9   2.6   1.1   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          27_oneless_0         -           1.8e-164  541.9   3.6  2.7e-164  541.3   3.6   1.2   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          27_oneless_0         -           1.8e-164  541.9   3.6  2.7e-164  541.3   3.6   1.2   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          27_oneless_0         -           3.1e-164  541.1   1.2  4.2e-164  540.7   1.2   1.1   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          27_oneless_0         -           3.2e-164  541.1   1.2  4.2e-164  540.7   1.2   1.1   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          27_oneless_0         -             1e-163  539.4   2.5  1.4e-163  539.0   2.5   1.1   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          27_oneless_0         -           2.4e-163  538.2   1.3  3.2e-163  537.8   1.3   1.1   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          27_oneless_0         -           2.8e-161  531.4   3.6  2.8e-161  531.4   3.6   1.4   2   0   0   2   2   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          27_oneless_0         -           4.6e-161  530.7   3.4  6.5e-161  530.2   3.4   1.2   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          27_oneless_0         -           9.1e-161  529.7   3.3  1.4e-160  529.1   3.3   1.2   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          27_oneless_0         -           1.3e-157  519.4   3.3  2.1e-157  518.7   3.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          27_oneless_0         -           1.3e-157  519.4   3.3  2.1e-157  518.7   3.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          27_oneless_0         -           2.8e-157  518.3   3.3  2.8e-157  518.3   3.3   1.6   2   0   0   2   2   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          27_oneless_0         -           2.8e-157  518.3   3.4  4.7e-157  517.5   3.4   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          27_oneless_0         -           6.1e-157  517.2   2.7    1e-156  516.4   2.7   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          27_oneless_0         -           1.6e-156  515.8   4.7  2.2e-156  515.4   4.7   1.1   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          27_oneless_0         -           2.5e-156  515.1   3.6  4.1e-156  514.5   3.6   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          27_oneless_0         -           2.1e-154  508.9   3.5  2.8e-154  508.4   3.5   1.1   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          27_oneless_0         -           8.8e-149  490.4   2.3  1.2e-148  489.9   2.3   1.1   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          27_oneless_0         -           8.8e-149  490.4   2.3  1.2e-148  489.9   2.3   1.1   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          27_oneless_0         -           8.4e-148  487.2   4.9  8.4e-148  487.2   4.9   1.5   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          27_oneless_0         -           5.8e-147  484.4   5.2  5.8e-147  484.4   5.2   1.5   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          27_oneless_0         -           1.1e-146  483.5   0.9  1.1e-146  483.5   0.9   1.3   2   0   0   2   2   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          27_oneless_0         -           1.9e-146  482.7   1.0  1.9e-146  482.7   1.0   1.4   2   0   0   2   2   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          27_oneless_0         -           9.8e-146  480.4   1.5  1.3e-145  480.0   1.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          27_oneless_0         -           1.4e-145  479.8   4.5  2.1e-145  479.3   4.5   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          27_oneless_0         -           2.2e-144  475.9   1.7  2.9e-144  475.5   1.7   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          27_oneless_0         -           3.5e-142  468.7   2.3  4.5e-142  468.3   2.3   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          27_oneless_0         -           3.8e-142  468.6   4.0  5.7e-142  468.0   4.0   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          27_oneless_0         -           3.1e-141  465.6   3.6  3.8e-141  465.3   3.6   1.1   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          27_oneless_0         -           4.4e-141  465.1   4.8  5.6e-141  464.8   4.8   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          27_oneless_0         -           6.3e-141  464.6   4.8  6.3e-141  464.6   4.8   1.4   2   0   0   2   2   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          27_oneless_0         -           2.9e-140  462.4   4.5    4e-140  461.9   4.5   1.2   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          27_oneless_0         -           2.9e-140  462.4   4.7  3.5e-140  462.1   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          27_oneless_0         -           5.2e-132  435.3   0.3  6.7e-132  434.9   0.3   1.1   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          27_oneless_0         -           1.4e-131  433.8   0.5  1.8e-131  433.5   0.5   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          27_oneless_0         -           1.4e-131  433.8   0.5  1.8e-131  433.5   0.5   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          27_oneless_0         -           1.8e-131  433.5   3.2  2.4e-131  433.1   3.2   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          27_oneless_0         -           2.8e-131  432.9   4.6  3.2e-131  432.7   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          27_oneless_0         -           8.1e-131  431.4   3.1  1.1e-130  431.0   3.1   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          27_oneless_0         -           2.2e-126  416.8   2.9  2.7e-126  416.5   2.9   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          27_oneless_0         -           5.3e-126  415.6   3.3  6.8e-126  415.2   3.3   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          27_oneless_0         -           1.6e-124  410.7   1.7  2.1e-124  410.3   1.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          27_oneless_0         -             1e-123  408.1   1.8  1.3e-123  407.7   1.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          27_oneless_0         -           6.3e-118  389.0   3.7    7e-118  388.9   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          27_oneless_0         -           6.8e-118  388.9   0.3  1.1e-117  388.3   0.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          27_oneless_0         -           1.2e-117  388.2   3.9  1.3e-117  388.0   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          27_oneless_0         -           2.2e-116  384.0   2.6  2.5e-116  383.8   2.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          27_oneless_0         -           1.8e-115  381.0   2.6    2e-115  380.8   2.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          27_oneless_0         -           6.6e-115  379.1   3.9  7.3e-115  379.0   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          27_oneless_0         -           6.8e-115  379.1   2.0  7.6e-115  378.9   2.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          27_oneless_0         -           3.5e-113  373.5   2.2  3.9e-113  373.3   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          27_oneless_0         -           9.5e-113  372.0   3.4  1.1e-112  371.9   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          27_oneless_0         -           4.8e-112  369.7   3.3  5.3e-112  369.6   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          27_oneless_0         -           1.1e-111  368.6   3.0  1.2e-111  368.4   3.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          27_oneless_0         -           2.3e-109  360.9   2.2  2.5e-109  360.8   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          27_oneless_0         -            5.5e-80  264.4   1.9   6.2e-80  264.3   1.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          27_oneless_0         -            5.4e-76  251.3   2.8     6e-76  251.2   2.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          27_oneless_0         -            5.9e-70  231.5   0.3   7.2e-70  231.2   0.3   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          27_oneless_0         -            2.6e-67  222.8   0.3   4.1e-67  222.2   0.3   1.3   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          27_oneless_0         -            1.4e-61  204.0   1.8   1.5e-61  203.9   1.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          27_oneless_0         -            5.2e-58  192.3   1.2   5.7e-58  192.1   1.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          27_oneless_0         -            9.4e-56  184.9   1.1     1e-55  184.7   1.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          27_oneless_0         -            1.3e-55  184.5   1.1   1.4e-55  184.3   1.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          27_oneless_0         -            1.2e-54  181.2   1.1   1.4e-54  181.1   1.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          27_oneless_0         -            3.7e-54  179.6   1.8   4.1e-54  179.5   1.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          27_oneless_0         -            4.7e-53  176.0   1.2   5.2e-53  175.9   1.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          27_oneless_0         -            1.3e-52  174.6   1.1   1.4e-52  174.4   1.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          27_oneless_0         -            1.7e-52  174.2   0.2   1.9e-52  174.0   0.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          27_oneless_0         -            7.1e-52  172.1   2.2   7.9e-52  172.0   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          27_oneless_0         -            9.5e-52  171.7   0.1     1e-51  171.6   0.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          27_oneless_0         -            1.1e-51  171.5   1.9   1.3e-51  171.3   1.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          27_oneless_0         -            3.7e-51  169.8   0.6   4.1e-51  169.6   0.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          27_oneless_0         -            7.3e-50  165.5   0.4   9.7e-50  165.1   0.4   1.1   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          27_oneless_0         -            1.3e-47  158.1   2.4   1.5e-47  158.0   2.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          27_oneless_0         -            1.4e-47  158.0   0.2   1.6e-47  157.8   0.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          27_oneless_0         -            6.3e-47  155.9   1.8     7e-47  155.7   1.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          27_oneless_0         -            1.4e-45  151.5   1.0   1.6e-45  151.3   1.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          27_oneless_0         -            1.4e-45  151.4   1.6   1.6e-45  151.3   1.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
