#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|M2RG07|M2RG07_CERS8         -          34_oneless_0         -             4e-214  706.3  13.6  4.5e-214  706.1  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          34_oneless_0         -           8.2e-214  705.3  13.7  9.3e-214  705.1  13.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
sp|P19136|PEM4_PHACH           -          34_oneless_0         -           2.7e-213  703.6   9.9    3e-213  703.4   9.9   1.0   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          34_oneless_0         -           3.4e-210  693.4   7.7  3.9e-210  693.2   7.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          34_oneless_0         -           3.6e-208  686.7  10.9  4.1e-208  686.5  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          34_oneless_0         -           2.6e-206  680.6  11.8  2.9e-206  680.4  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
sp|P78733|PEM3_PHACH           -          34_oneless_0         -           3.7e-206  680.1  10.5  4.2e-206  679.9  10.5   1.0   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|M2RFT1|M2RFT1_CERS8         -          34_oneless_0         -           6.1e-205  676.1   6.6  6.9e-205  675.9   6.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          34_oneless_0         -           6.1e-205  676.1   6.6  6.9e-205  675.9   6.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          34_oneless_0         -           1.6e-204  674.7   6.2  1.9e-204  674.5   6.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          34_oneless_0         -           2.4e-203  670.8   6.4  2.8e-203  670.6   6.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          34_oneless_0         -           3.2e-202  667.1  12.1  3.6e-202  666.9  12.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          34_oneless_0         -           3.6e-201  663.7  13.7    4e-201  663.5  13.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          34_oneless_0         -           1.5e-199  658.4  14.2  1.7e-199  658.2  14.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          34_oneless_0         -             6e-194  639.9  14.4  6.8e-194  639.7  14.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          34_oneless_0         -           2.2e-192  634.7   7.4  2.5e-192  634.6   7.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          34_oneless_0         -             4e-192  633.9   7.5  4.5e-192  633.7   7.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          34_oneless_0         -           5.8e-192  633.4   7.7  6.6e-192  633.2   7.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          34_oneless_0         -           3.9e-190  627.3  11.9  4.5e-190  627.1  11.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          34_oneless_0         -           3.9e-190  627.3  11.9  4.5e-190  627.1  11.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          34_oneless_0         -           8.8e-190  626.2   8.8    1e-189  626.0   8.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          34_oneless_0         -             2e-189  625.0  11.0  2.3e-189  624.8  11.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          34_oneless_0         -             2e-189  625.0  11.0  2.3e-189  624.8  11.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          34_oneless_0         -             3e-189  624.4  15.5  3.4e-189  624.3  15.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          34_oneless_0         -           4.1e-188  620.7   8.4  4.6e-188  620.5   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          34_oneless_0         -           5.7e-187  616.9  11.1  6.5e-187  616.8  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          34_oneless_0         -           5.7e-187  616.9  11.1  6.5e-187  616.7  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          34_oneless_0         -           7.7e-187  616.5  11.1  8.9e-187  616.3  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          34_oneless_0         -           7.4e-185  610.0  12.2  8.4e-185  609.8  12.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          34_oneless_0         -           5.7e-184  607.1  11.1  6.5e-184  606.9  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          34_oneless_0         -           4.6e-183  604.1  14.7  5.2e-183  603.9  14.7   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|B2BF37|B2BF37_9APHY         -          34_oneless_0         -           6.5e-180  593.7  15.2  7.4e-180  593.5  15.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          34_oneless_0         -           9.5e-178  586.6  15.1  1.1e-177  586.4  15.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          34_oneless_0         -             3e-177  585.0  15.2  3.4e-177  584.8  15.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          34_oneless_0         -           5.8e-177  584.0  14.1  6.5e-177  583.8  14.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          34_oneless_0         -           1.3e-175  579.6  10.3  1.4e-175  579.4  10.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          34_oneless_0         -           1.4e-175  579.5  10.1  1.6e-175  579.3  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|Q12597|Q12597_CERSU         -          34_oneless_0         -           1.7e-173  572.6  13.5    2e-173  572.4  13.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          34_oneless_0         -           1.4e-167  553.2   3.3  1.5e-167  553.0   3.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          34_oneless_0         -           1.8e-164  542.9   6.5  2.1e-164  542.7   6.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          34_oneless_0         -           1.4e-161  533.4  11.2  1.7e-161  533.1  11.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          34_oneless_0         -           8.5e-161  530.8   9.5  1.1e-160  530.5   9.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          34_oneless_0         -           6.6e-160  527.9  11.4  7.3e-160  527.7  11.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          34_oneless_0         -           2.1e-158  522.9  12.5  2.3e-158  522.8  12.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          34_oneless_0         -             9e-158  520.8  11.4  1.2e-157  520.5  11.4   1.2   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          34_oneless_0         -           7.4e-155  511.3   7.6  8.2e-155  511.1   7.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          34_oneless_0         -           2.3e-154  509.6   9.4  2.8e-154  509.4   9.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          34_oneless_0         -           2.3e-154  509.6   9.4  2.8e-154  509.4   9.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          34_oneless_0         -           4.7e-154  508.6  10.5  5.8e-154  508.3  10.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          34_oneless_0         -           1.8e-153  506.7  11.1    2e-153  506.5  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          34_oneless_0         -           1.1e-152  504.1  10.9  1.2e-152  504.0  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          34_oneless_0         -           7.5e-147  484.9  12.1  8.3e-147  484.8  12.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          34_oneless_0         -           2.1e-145  480.2  12.5  2.3e-145  480.0  12.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          34_oneless_0         -           1.2e-144  477.7   5.6  1.3e-144  477.5   5.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          34_oneless_0         -           1.5e-141  467.4   9.4  1.7e-141  467.3   9.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          34_oneless_0         -           8.3e-141  465.0   9.6  9.1e-141  464.9   9.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          34_oneless_0         -           5.4e-139  459.1   6.5  7.6e-139  458.6   6.5   1.1   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          34_oneless_0         -           2.1e-135  447.2   3.2  2.3e-135  447.1   3.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          34_oneless_0         -           9.4e-135  445.1   3.7  1.1e-134  444.9   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|B5U992|B5U992_LENED         -          34_oneless_0         -             2e-126  417.7   5.2  2.2e-126  417.6   5.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          34_oneless_0         -           9.3e-115  379.3   4.8    1e-114  379.1   4.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          34_oneless_0         -           9.6e-115  379.2   5.1  1.1e-114  379.1   5.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          34_oneless_0         -           1.8e-109  361.9   4.0    2e-109  361.7   4.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          34_oneless_0         -           2.7e-109  361.3   4.6  3.1e-109  361.1   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          34_oneless_0         -           4.2e-109  360.7   3.3  4.7e-109  360.5   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          34_oneless_0         -           1.5e-108  358.9   4.4  1.6e-108  358.8   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          34_oneless_0         -           1.2e-107  355.9   4.4  1.4e-107  355.7   4.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          34_oneless_0         -           2.4e-107  354.9   3.7  2.7e-107  354.8   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          34_oneless_0         -           9.1e-107  353.0   4.3    1e-106  352.9   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          34_oneless_0         -            1.5e-81  270.0   2.0   1.7e-81  269.8   2.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          34_oneless_0         -              5e-77  255.1   2.6   5.5e-77  255.0   2.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          34_oneless_0         -            9.6e-71  234.5   5.7   1.1e-70  234.3   5.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          34_oneless_0         -            9.5e-65  214.7   3.4     1e-64  214.6   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          34_oneless_0         -            1.4e-64  214.2   0.1   1.5e-64  214.1   0.1   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          34_oneless_0         -            7.2e-57  188.8   1.1   7.9e-57  188.7   1.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          34_oneless_0         -            2.6e-56  187.0   2.8   2.8e-56  186.8   2.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          34_oneless_0         -              5e-56  186.0   0.8   5.5e-56  185.9   0.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          34_oneless_0         -            5.8e-56  185.8   3.2   6.4e-56  185.7   3.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          34_oneless_0         -            1.1e-55  184.9   3.8   1.2e-55  184.8   3.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          34_oneless_0         -            7.1e-55  182.2   3.0   7.8e-55  182.1   3.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          34_oneless_0         -            3.7e-54  179.9   2.1   4.1e-54  179.7   2.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          34_oneless_0         -            4.3e-54  179.7   3.4   4.7e-54  179.5   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          34_oneless_0         -            6.8e-54  179.0   2.2   7.6e-54  178.9   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          34_oneless_0         -            9.3e-54  178.6   2.3     1e-53  178.4   2.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          34_oneless_0         -              7e-53  175.7   3.9   7.8e-53  175.5   3.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          34_oneless_0         -            1.3e-52  174.8   2.2   1.4e-52  174.7   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          34_oneless_0         -            1.3e-52  174.8   3.7   1.4e-52  174.7   3.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          34_oneless_0         -            1.2e-46  155.2   2.4   1.3e-46  155.0   2.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          34_oneless_0         -              6e-45  149.6   2.9   6.6e-45  149.4   2.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          34_oneless_0         -            1.9e-44  147.9   2.4   2.1e-44  147.8   2.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          34_oneless_0         -            3.5e-42  140.5   2.1   3.9e-42  140.3   2.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|F6GUF3|F6GUF3_VITVI         -          34_oneless_0         -              3e-06   22.2   0.1   4.9e-06   21.5   0.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Vitis vinifera OX=29760 GN=VIT_06s0004g01180 PE=3 SV=1
