#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          22_oneless_0         -           9.8e-215  708.2   9.0  1.1e-214  708.1   9.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          22_oneless_0         -           9.8e-215  708.2   9.0  1.1e-214  708.1   9.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          22_oneless_0         -             1e-213  704.9  11.8  1.1e-213  704.7  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          22_oneless_0         -           1.4e-212  701.2  15.4  1.5e-212  701.0  15.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          22_oneless_0         -           2.5e-212  700.3  15.7  2.8e-212  700.1  15.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          22_oneless_0         -           4.2e-212  699.5   8.8  4.7e-212  699.4   8.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          22_oneless_0         -             2e-208  687.5  10.3  2.2e-208  687.3  10.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          22_oneless_0         -           5.5e-208  686.0   7.8  6.2e-208  685.8   7.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          22_oneless_0         -           5.5e-208  686.0   7.8  6.2e-208  685.8   7.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          22_oneless_0         -           9.2e-208  685.3  15.9    1e-207  685.1  15.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          22_oneless_0         -           1.7e-207  684.4  10.5  1.9e-207  684.2  10.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          22_oneless_0         -           1.8e-207  684.3   7.4  2.1e-207  684.1   7.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          22_oneless_0         -           4.3e-206  679.8   7.5  4.8e-206  679.6   7.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          22_oneless_0         -           7.2e-205  675.7  13.9  8.1e-205  675.6  13.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          22_oneless_0         -             1e-202  668.7   9.0  1.1e-202  668.5   9.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          22_oneless_0         -           1.3e-201  665.0   8.4  1.4e-201  664.9   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          22_oneless_0         -           4.4e-201  663.3   7.8  4.9e-201  663.1   7.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          22_oneless_0         -           7.2e-201  662.6   7.7  8.1e-201  662.4   7.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          22_oneless_0         -           1.1e-200  662.0   8.0  1.2e-200  661.8   8.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          22_oneless_0         -           1.4e-200  661.6  15.9  1.6e-200  661.4  15.9   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|Q9P902|Q9P902_9APHY         -          22_oneless_0         -           3.9e-200  660.1  12.8  4.4e-200  660.0  12.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          22_oneless_0         -             4e-200  660.1  12.8  4.5e-200  659.9  12.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          22_oneless_0         -           5.3e-200  659.7  12.8  6.2e-200  659.5  12.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          22_oneless_0         -           6.4e-200  659.4  15.4  7.2e-200  659.3  15.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          22_oneless_0         -           6.8e-200  659.4  16.5  7.6e-200  659.2  16.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          22_oneless_0         -           3.6e-196  647.1  12.7  4.1e-196  646.9  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          22_oneless_0         -           3.6e-196  647.1  12.7  4.1e-196  646.9  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          22_oneless_0         -           1.4e-194  641.8  11.5  1.6e-194  641.7  11.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          22_oneless_0         -           1.4e-194  641.8  11.5  1.6e-194  641.7  11.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          22_oneless_0         -           9.7e-194  639.1  16.3  1.1e-193  638.9  16.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          22_oneless_0         -           2.9e-193  637.5  16.5  3.3e-193  637.3  16.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          22_oneless_0         -           6.5e-193  636.4  16.6  7.3e-193  636.2  16.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          22_oneless_0         -           4.7e-191  630.2  15.5  5.3e-191  630.1  15.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          22_oneless_0         -           2.6e-190  627.8  11.1    3e-190  627.6  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          22_oneless_0         -           5.3e-190  626.8  10.9  5.9e-190  626.6  10.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          22_oneless_0         -           5.6e-190  626.7  12.3  6.3e-190  626.5  12.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          22_oneless_0         -           6.2e-189  623.3  11.2    7e-189  623.1  11.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          22_oneless_0         -           3.4e-187  617.5  14.7  3.8e-187  617.4  14.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          22_oneless_0         -           2.8e-181  598.1   4.8  3.3e-181  597.8   4.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          22_oneless_0         -           1.3e-168  556.3  13.9  1.5e-168  556.2  13.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          22_oneless_0         -           2.5e-166  548.9  11.5    3e-166  548.6  11.5   1.1   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
tr|A0A1Q3EHU2|A0A1Q3EHU2_LENED -          22_oneless_0         -           1.2e-165  546.6  12.3  1.3e-165  546.5  12.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_008658 PE=3 SV=1
tr|A0A1Q3EKP4|A0A1Q3EKP4_LENED -          22_oneless_0         -           3.3e-165  545.2  12.0    4e-165  544.9  12.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009777 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          22_oneless_0         -           1.7e-164  542.8  11.2    2e-164  542.6  11.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          22_oneless_0         -           3.6e-164  541.7   9.8  4.6e-164  541.4   9.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|A0A6A4I869|A0A6A4I869_9AGAR -          22_oneless_0         -           1.3e-160  530.1   6.8  1.4e-160  529.9   6.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_875409 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          22_oneless_0         -           1.3e-159  526.7   6.9  1.5e-159  526.6   6.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          22_oneless_0         -           2.5e-157  519.2   8.4  3.1e-157  518.9   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          22_oneless_0         -           2.5e-157  519.2   8.4  3.1e-157  518.9   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|B5U993|B5U993_LENED         -          22_oneless_0         -           1.5e-155  513.4   7.1  1.7e-155  513.2   7.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2b PE=2 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          22_oneless_0         -           3.2e-155  512.3  11.8  3.6e-155  512.1  11.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          22_oneless_0         -           3.6e-155  512.1  11.6    4e-155  512.0  11.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          22_oneless_0         -           6.9e-152  501.3  12.3  7.7e-152  501.2  12.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          22_oneless_0         -           2.3e-151  499.6  12.6  2.6e-151  499.5  12.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          22_oneless_0         -           6.4e-147  485.0   9.8  7.5e-147  484.7   9.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A6A4IBW2|A0A6A4IBW2_9AGAR -          22_oneless_0         -           1.8e-146  483.5   6.7  2.4e-146  483.1   6.7   1.2   1   0   0   1   1   1   1 Peroxidase OS=Gymnopus androsaceus JB14 OX=1447944 GN=BT96DRAFT_987326 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          22_oneless_0         -           4.3e-146  482.2  10.0  5.1e-146  482.0  10.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|B5U992|B5U992_LENED         -          22_oneless_0         -           1.1e-135  448.0   7.8  1.3e-135  447.8   7.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2a PE=2 SV=1
tr|A7U4R7|A7U4R7_9AGAM         -          22_oneless_0         -           3.2e-122  403.7   4.7  3.6e-122  403.5   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4R6|A7U4R6_9AGAM         -          22_oneless_0         -           5.4e-122  402.9   4.9  6.1e-122  402.8   4.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cytidia salicina OX=55344 GN=mnp PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          22_oneless_0         -             2e-115  381.3   3.1  2.2e-115  381.1   3.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          22_oneless_0         -           8.4e-115  379.2   2.5  9.4e-115  379.1   2.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          22_oneless_0         -             2e-114  378.0   4.7  2.2e-114  377.9   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          22_oneless_0         -           2.3e-114  377.8   4.1  2.6e-114  377.6   4.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          22_oneless_0         -             4e-112  370.4   3.4  4.5e-112  370.3   3.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          22_oneless_0         -           1.2e-111  368.9   4.2  1.3e-111  368.7   4.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          22_oneless_0         -           1.2e-111  368.8   3.5  1.4e-111  368.7   3.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          22_oneless_0         -           2.9e-111  367.6   4.3  3.2e-111  367.5   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          22_oneless_0         -           7.1e-109  359.7   3.3  7.9e-109  359.6   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A0C3SE99|A0A0C3SE99_PHLGI -          22_oneless_0         -            2.8e-95  315.0   4.7   3.1e-95  314.8   4.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea 11061_1 CR5-6 OX=745531 GN=PHLGIDRAFT_65973 PE=3 SV=1
tr|E1A4B0|E1A4B0_9AGAM         -          22_oneless_0         -            6.9e-81  267.6   1.9   7.6e-81  267.5   1.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp1 PE=3 SV=1
tr|E1A4B1|E1A4B1_9AGAM         -          22_oneless_0         -            1.1e-76  253.7   3.0   1.3e-76  253.6   3.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Hymenochaete corrugata OX=202706 GN=mnp2 PE=3 SV=1
tr|A0A0C9W5N0|A0A0C9W5N0_SPHS4 -          22_oneless_0         -            7.9e-70  231.2   0.7   8.8e-70  231.0   0.7   1.0   1   0   0   1   1   1   1 Class II peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_164546 PE=4 SV=1
tr|A0A0C9UB72|A0A0C9UB72_SPHS4 -          22_oneless_0         -              7e-64  211.6   1.7   7.6e-64  211.5   1.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_137912 PE=3 SV=1
tr|A0A0A1I644|A0A0A1I644_9APHY -          22_oneless_0         -            1.1e-63  211.0   2.1   1.2e-63  210.8   2.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Gloeoporus dichrous OX=329018 GN=mnP PE=3 SV=1
tr|Q8NJW5|Q8NJW5_9APHY         -          22_oneless_0         -            2.1e-60  200.2   0.8   2.3e-60  200.1   0.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phanerochaete flavidoalba OX=196195 GN=mnpB PE=3 SV=1
tr|A0A023H3P5|A0A023H3P5_9FUNG -          22_oneless_0         -            1.1e-58  194.5   1.6   1.3e-58  194.3   1.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT0|A0A2P1AFT0_9FUNG -          22_oneless_0         -            1.9e-56  187.1   1.4   2.2e-56  187.0   1.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT3|A0A2P1AFT3_9FUNG -          22_oneless_0         -            2.4e-56  186.8   1.4   2.7e-56  186.7   1.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFU4|A0A2P1AFU4_9FUNG -          22_oneless_0         -            2.6e-55  183.4   1.5   2.8e-55  183.3   1.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CMS0|S6CMS0_9FUNG         -          22_oneless_0         -            4.7e-55  182.6   1.8   5.2e-55  182.4   1.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          22_oneless_0         -            1.4e-54  181.0   1.8   1.6e-54  180.8   1.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          22_oneless_0         -            1.1e-53  178.1   0.3   1.2e-53  178.0   0.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          22_oneless_0         -            3.9e-53  176.2   1.3   4.4e-53  176.1   1.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          22_oneless_0         -            5.7e-53  175.7   0.2   6.3e-53  175.6   0.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S9|A0A023H2S9_9FUNG -          22_oneless_0         -            3.1e-52  173.3   2.2   3.4e-52  173.1   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFW2|A0A2P1AFW2_9FUNG -          22_oneless_0         -            5.6e-50  165.9   2.6   6.1e-50  165.7   2.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A2P1AFT5|A0A2P1AFT5_9FUNG -          22_oneless_0         -            8.8e-50  165.2   2.2   9.8e-50  165.1   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9UBJ3|A0A0C9UBJ3_SPHS4 -          22_oneless_0         -            1.4e-46  154.7   0.4   1.5e-46  154.6   0.4   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_197128 PE=3 SV=1
tr|A0A023H2U0|A0A023H2U0_9FUNG -          22_oneless_0         -            3.6e-46  153.3   2.2     4e-46  153.2   2.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H433|A0A023H433_9FUNG -          22_oneless_0         -            4.3e-44  146.5   1.0   4.7e-44  146.4   1.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          22_oneless_0         -            4.1e-43  143.3   2.1   4.5e-43  143.1   2.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
