#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A0D0TND9|A0A0D0TND9_PSEFL -          4_oneless_68         -             2e-259  855.2   5.1  2.3e-259  855.0   5.1   1.0   1   0   0   1   1   1   1 AlkT protein OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A3G7UXP3|A0A3G7UXP3_9PSED -          4_oneless_68         -             2e-259  855.2   5.1  2.3e-259  855.0   5.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas synxantha OX=47883 GN=C4K02_5820 PE=3 SV=1
tr|A0A0R2Z8P1|A0A0R2Z8P1_9PSED -          4_oneless_68         -           4.3e-259  854.1   5.1  4.8e-259  853.9   5.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas synxantha OX=47883 GN=C4K01_6021 PE=3 SV=1
tr|A0A8H2RSA4|A0A8H2RSA4_PSEFL -          4_oneless_68         -             5e-259  853.9   5.7  5.5e-259  853.7   5.7   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A1G5ZFU4|A0A1G5ZFU4_9PSED -          4_oneless_68         -           8.9e-259  853.1   4.6  9.9e-259  852.9   4.6   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. NFACC15-1 OX=1566243 GN=SAMN03159443_05073 PE=3 SV=1
tr|A0A3G7X8J1|A0A3G7X8J1_9PSED -          4_oneless_68         -           1.3e-258  852.6   4.4  1.4e-258  852.4   4.4   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas orientalis OX=76758 GN=C4J97_5400 PE=3 SV=1
tr|J2XWK4|J2XWK4_PSEFL         -          4_oneless_68         -           1.3e-258  852.5   6.0  1.4e-258  852.4   6.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens Q2-87 OX=1038922 GN=rubB PE=3 SV=1
tr|A0A560Z012|A0A560Z012_9PSED -          4_oneless_68         -           1.3e-258  852.5   5.7  1.5e-258  852.3   5.7   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. SJZ131 OX=2572895 GN=FBY12_3387 PE=3 SV=1
tr|A0A1H1IID8|A0A1H1IID8_9PSED -          4_oneless_68         -           1.8e-258  852.1   5.8    2e-258  851.9   5.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas moorei OX=395599 GN=SAMN04490195_5414 PE=3 SV=1
tr|A0A4R3X3W0|A0A4R3X3W0_PSEFL -          4_oneless_68         -           1.8e-258  852.0   4.8    2e-258  851.9   4.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas fluorescens OX=294 GN=EDB98_115143 PE=3 SV=1
tr|A0A1H1WIW4|A0A1H1WIW4_9PSED -          4_oneless_68         -           2.7e-258  851.5   5.5    3e-258  851.3   5.5   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas prosekii OX=1148509 GN=SAMN05216222_2743 PE=3 SV=1
tr|A0A1H5KTU8|A0A1H5KTU8_9PSED -          4_oneless_68         -           3.1e-258  851.3   4.8  3.4e-258  851.1   4.8   1.0   1   0   0   1   1   1   1 FAD-dependent oxidoreductase OS=Pseudomonas palleroniana OX=191390 GN=AWV77_24000 PE=3 SV=1
tr|A0A1H2GG67|A0A1H2GG67_9PSED -          4_oneless_68         -           3.7e-258  851.0   4.3  4.2e-258  850.9   4.3   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas orientalis OX=76758 GN=SAMN04490197_3621 PE=3 SV=1
tr|A0A5E6T8R6|A0A5E6T8R6_PSEFL -          4_oneless_68         -           3.8e-258  851.0   4.6  4.3e-258  850.8   4.6   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A1K1SWB8|A0A1K1SWB8_9PSED -          4_oneless_68         -           4.4e-258  850.8   5.1  4.9e-258  850.6   5.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. NFACC16-2 OX=1554560 GN=SAMN05660640_04823 PE=3 SV=1
tr|A0A1K1S4D5|A0A1K1S4D5_9PSED -          4_oneless_68         -           4.7e-258  850.7   4.9  5.3e-258  850.5   4.9   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. NFACC04-2 OX=1566242 GN=SAMN03159439_04894 PE=3 SV=1
tr|A0A1H4V8V7|A0A1H4V8V7_9PSED -          4_oneless_68         -           4.9e-258  850.6   5.0  5.5e-258  850.5   5.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas mohnii OX=395600 GN=SAMN05216205_3231 PE=3 SV=1
tr|A0A2V2AD72|A0A2V2AD72_9PSED -          4_oneless_68         -           6.1e-258  850.3   5.9  6.8e-258  850.1   5.9   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. OV226 OX=2135588 GN=C7534_1133 PE=3 SV=1
tr|A0A3G7YKP1|A0A3G7YKP1_9PSED -          4_oneless_68         -           1.2e-257  849.3   4.6  1.4e-257  849.2   4.6   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas sp. R5-89-07 OX=658644 GN=C4J94_5389 PE=3 SV=1
tr|A0A5E7UEN2|A0A5E7UEN2_PSEFL -          4_oneless_68         -           1.4e-257  849.1   6.4  1.6e-257  849.0   6.4   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A1B5D337|A0A1B5D337_9PSED -          4_oneless_68         -           3.2e-257  847.9   3.3  3.6e-257  847.8   3.3   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas sp. 44 R 15 OX=1844105 GN=alkT PE=3 SV=1
tr|Q4K3M2|Q4K3M2_PSEF5         -          4_oneless_68         -           4.4e-257  847.5   5.5  4.9e-257  847.3   5.5   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5) OX=220664 GN=rubB PE=3 SV=1
tr|A0A5E6XB24|A0A5E6XB24_PSEFL -          4_oneless_68         -           4.9e-257  847.3   5.1  5.5e-257  847.2   5.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A1K1ZCE1|A0A1K1ZCE1_9PSED -          4_oneless_68         -           5.5e-257  847.2   4.6  6.1e-257  847.0   4.6   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. NFACC47-1 OX=1566199 GN=SAMN03159442_02661 PE=3 SV=1
tr|A0A2C9EVV4|A0A2C9EVV4_PSEPH -          4_oneless_68         -           8.9e-257  846.5   5.4    1e-256  846.3   5.4   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase AlkT OS=Pseudomonas protegens (strain DSM 19095 / LMG 27888 / CFBP 6595 / CHA0) OX=1124983 GN=alkT PE=3 SV=1
tr|A0A1H0P408|A0A1H0P408_9PSED -          4_oneless_68         -           9.4e-257  846.4   5.6  1.1e-256  846.2   5.6   1.0   1   0   0   1   1   1   1 FAD-dependent oxidoreductase OS=Pseudomonas reinekei OX=395598 GN=BVK86_14550 PE=3 SV=1
tr|A0A1H1MWL3|A0A1H1MWL3_9PSED -          4_oneless_68         -             2e-256  845.3   6.0  2.2e-256  845.2   6.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. Z003-0.4C(8344-21) OX=1855380 GN=SAMN05216496_0346 PE=3 SV=1
tr|A0A1H0IIZ9|A0A1H0IIZ9_9PSED -          4_oneless_68         -           2.4e-256  845.1   4.3  2.7e-256  844.9   4.3   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas poae OX=200451 GN=SAMN04490208_3350 PE=3 SV=1
tr|A0A1B5F5Y9|A0A1B5F5Y9_9PSED -          4_oneless_68         -           8.3e-256  843.3   5.1  9.3e-256  843.1   5.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas sp. 22 E 5 OX=1844093 GN=alkT_2 PE=3 SV=1
tr|A0A2H2YG21|A0A2H2YG21_9PSED -          4_oneless_68         -           8.3e-256  843.3   5.1  9.3e-256  843.1   5.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas sp. 31 E 6 OX=1844100 GN=alkT PE=3 SV=1
tr|A0A379JG15|A0A379JG15_PSEFL -          4_oneless_68         -           1.1e-255  842.9   4.6  1.3e-255  842.7   4.6   1.0   1   0   0   1   1   1   1 Rubredoxin--NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A4R7V8E6|A0A4R7V8E6_9PSED -          4_oneless_68         -           1.3e-255  842.6   5.8  1.5e-255  842.5   5.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas helmanticensis OX=1471381 GN=EDF87_10941 PE=3 SV=1
tr|A0A5E7V675|A0A5E7V675_PSEFL -          4_oneless_68         -           1.3e-255  842.6   5.8  1.5e-255  842.5   5.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|W6VN87|W6VN87_9PSED         -          4_oneless_68         -           1.6e-255  842.4   7.2  1.7e-255  842.2   7.2   1.0   1   0   0   1   1   1   1 Rubredoxin--NAD(+) reductase OS=Pseudomonas sp. GM30 OX=1144328 GN=PMI25_002339 PE=3 SV=1
tr|A0A5E6Y036|A0A5E6Y036_PSEFL -          4_oneless_68         -           1.7e-255  842.3   5.8  1.8e-255  842.1   5.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A2N7RAW1|A0A2N7RAW1_9PSED -          4_oneless_68         -           1.8e-255  842.2   5.5    2e-255  842.0   5.5   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas sp. AD21 OX=396378 GN=alkT PE=3 SV=1
tr|A0A379ILM8|A0A379ILM8_PSEFL -          4_oneless_68         -           2.3e-255  841.8   4.5  2.5e-255  841.7   4.5   1.0   1   0   0   1   1   1   1 Rubredoxin--NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A5E7U2E2|A0A5E7U2E2_PSEFL -          4_oneless_68         -           3.8e-255  841.1   5.6  4.2e-255  841.0   5.6   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A5E6PER4|A0A5E6PER4_PSEFL -          4_oneless_68         -           4.1e-255  841.0   5.1  4.6e-255  840.9   5.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A5E6YGV1|A0A5E6YGV1_PSEFL -          4_oneless_68         -           5.5e-255  840.6   5.7  6.2e-255  840.4   5.7   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A4Y8H210|A0A4Y8H210_9PSED -          4_oneless_68         -           5.6e-255  840.6   4.1  6.3e-255  840.4   4.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. LAIL14HWK12:I2 OX=1265482 GN=F638_4347 PE=3 SV=1
tr|A0A7Y9VVX3|A0A7Y9VVX3_9PSED -          4_oneless_68         -           8.8e-255  839.9   5.2  9.8e-255  839.8   5.2   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas moraviensis OX=321662 GN=GGI52_002119 PE=3 SV=1
tr|A0A1G6V410|A0A1G6V410_9PSED -          4_oneless_68         -           1.7e-254  839.0   5.8  1.9e-254  838.8   5.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas koreensis OX=198620 GN=SAMN04490189_2540 PE=3 SV=1
tr|A0A031GB67|A0A031GB67_9PSED -          4_oneless_68         -           2.4e-254  838.5   7.3  2.7e-254  838.3   7.3   1.0   1   0   0   1   1   1   1 Rubredoxin--NAD(+) reductase OS=Pseudomonas sp. RIT288 OX=1470589 GN=BW33_00492 PE=3 SV=1
tr|A0A3S4P562|A0A3S4P562_PSEFL -          4_oneless_68         -           3.3e-254  838.0   5.8  3.7e-254  837.9   5.8   1.0   1   0   0   1   1   1   1 Rubredoxin--NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A5E7J7L6|A0A5E7J7L6_PSEFL -          4_oneless_68         -           4.4e-254  837.6   4.9  4.9e-254  837.5   4.9   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A2N0DR70|A0A2N0DR70_9PSED -          4_oneless_68         -           2.7e-253  835.0   6.6    3e-253  834.9   6.6   1.0   1   0   0   1   1   1   1 FAD-dependent oxidoreductase OS=Pseudomonas baetica OX=674054 GN=ATI02_3234 PE=3 SV=1
tr|A0A3G7A9U1|A0A3G7A9U1_9PSED -          4_oneless_68         -           3.6e-253  834.6   6.1  4.1e-253  834.4   6.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas sp. CMR5c OX=658630 GN=C4K40_6256 PE=3 SV=1
tr|A0A5E7A7Z8|A0A5E7A7Z8_PSEFL -          4_oneless_68         -             4e-253  834.5   4.2  4.5e-253  834.3   4.2   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A5E7BXQ4|A0A5E7BXQ4_PSEFL -          4_oneless_68         -           5.6e-253  834.0   3.9  6.2e-253  833.8   3.9   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A1I4RBT5|A0A1I4RBT5_9PSED -          4_oneless_68         -           6.1e-253  833.9   6.0  6.8e-253  833.7   6.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. ok602 OX=1761898 GN=SAMN04487858_103270 PE=3 SV=1
tr|A0A5E7ECY5|A0A5E7ECY5_PSEFL -          4_oneless_68         -           8.1e-253  833.4   6.1  9.1e-253  833.3   6.1   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A5E7LFH8|A0A5E7LFH8_PSEFL -          4_oneless_68         -           9.1e-253  833.3   3.7    1e-252  833.1   3.7   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A0B7DHB0|A0A0B7DHB0_PSEFL -          4_oneless_68         -           2.4e-252  831.9   6.0  2.7e-252  831.7   6.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A370SP08|A0A370SP08_9PSED -          4_oneless_68         -             1e-251  829.8   5.7  1.1e-251  829.7   5.7   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas jessenii OX=77298 GN=DEU51_105198 PE=3 SV=1
tr|A0A5E7JPH8|A0A5E7JPH8_PSEFL -          4_oneless_68         -           1.3e-251  829.4   5.8  1.5e-251  829.3   5.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A1H6LQQ6|A0A1H6LQQ6_9PSED -          4_oneless_68         -           1.7e-251  829.1   6.4  1.9e-251  828.9   6.4   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas fuscovaginae OX=50340 GN=SAMN05216581_0237 PE=3 SV=1
tr|A0A1G8HMD9|A0A1G8HMD9_9PSED -          4_oneless_68         -           6.3e-250  823.9   5.5    7e-250  823.8   5.5   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas abietaniphila OX=89065 GN=SAMN05216605_110141 PE=3 SV=1
tr|A0A6M8M729|A0A6M8M729_9PSED -          4_oneless_68         -           6.6e-249  820.6   4.0  7.4e-249  820.4   4.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas graminis OX=158627 GN=FX982_01593 PE=3 SV=1
tr|A0A1H9H757|A0A1H9H757_9PSED -          4_oneless_68         -           2.7e-248  818.5   4.5  3.1e-248  818.4   4.5   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. NFACC02 OX=1566250 GN=SAMN03159444_02012 PE=3 SV=1
tr|A0A1H7AWS7|A0A1H7AWS7_9PSED -          4_oneless_68         -             7e-247  813.9   4.5  7.8e-247  813.7   4.5   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. NFR16 OX=1566248 GN=SAMN03159495_4185 PE=3 SV=1
tr|A0A267CFS4|A0A267CFS4_PSEFR -          4_oneless_68         -             4e-246  811.4   4.1  4.5e-246  811.3   4.1   1.0   1   0   0   1   1   1   1 Rubredoxin--NAD(+) reductase OS=Pseudomonas fragi OX=296 GN=alkT PE=3 SV=1
tr|A0A0Q0DCR4|A0A0Q0DCR4_PSEA0 -          4_oneless_68         -           7.2e-246  810.6   4.6    8e-246  810.4   4.6   1.0   1   0   0   1   1   1   1 Pyridine nucleotide-disulfide oxidoreductase OS=Pseudomonas amygdali pv. ulmi OX=251720 GN=AL065_16615 PE=3 SV=1
tr|A0A5E6YVI2|A0A5E6YVI2_PSEFL -          4_oneless_68         -           1.2e-245  809.8   4.0  1.4e-245  809.7   4.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A0P9M881|A0A0P9M881_PSEA0 -          4_oneless_68         -           1.7e-245  809.3   4.8  1.9e-245  809.2   4.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD reductase OS=Pseudomonas amygdali pv. ciccaronei OX=264452 GN=ALO78_01482 PE=3 SV=1
tr|A0A4R7WLU5|A0A4R7WLU5_9PSED -          4_oneless_68         -           1.9e-245  809.2   6.6  2.2e-245  809.0   6.6   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. LP_7_YM OX=2485137 GN=EC915_10586 PE=3 SV=1
tr|A0A1Y6JSK4|A0A1Y6JSK4_PSEVI -          4_oneless_68         -           2.1e-245  809.0   4.9  2.3e-245  808.9   4.9   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas viridiflava OX=33069 GN=alkT PE=3 SV=1
tr|A0A0P9MDP3|A0A0P9MDP3_PSESX -          4_oneless_68         -           2.5e-245  808.8   4.8  2.7e-245  808.7   4.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD reductase OS=Pseudomonas syringae pv. castaneae OX=264450 GN=ALO79_06441 PE=3 SV=1
tr|A0A0P9PPB8|A0A0P9PPB8_PSEA0 -          4_oneless_68         -           2.5e-245  808.8   4.8  2.7e-245  808.7   4.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD reductase OS=Pseudomonas amygdali pv. dendropanacis OX=235272 GN=ALO71_01312 PE=3 SV=1
tr|A0A0P9T9S3|A0A0P9T9S3_PSEA0 -          4_oneless_68         -           2.5e-245  808.8   4.8  2.7e-245  808.7   4.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD reductase OS=Pseudomonas amygdali pv. photiniae OX=251724 GN=ALO53_01692 PE=3 SV=1
tr|A0A0P9ZE74|A0A0P9ZE74_PSESS -          4_oneless_68         -           2.5e-245  808.8   4.8  2.7e-245  808.7   4.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD reductase OS=Pseudomonas savastanoi pv. retacarpa OX=663708 GN=ALO49_02720 PE=3 SV=1
tr|A0A0P9SNS4|A0A0P9SNS4_PSEAV -          4_oneless_68         -           3.9e-245  808.2   5.3  4.4e-245  808.0   5.3   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD reductase OS=Pseudomonas amygdali pv. lachrymans OX=53707 GN=ALO35_01604 PE=3 SV=1
tr|A0A0Q0C2S1|A0A0Q0C2S1_PSEAJ -          4_oneless_68         -           3.9e-245  808.2   5.3  4.4e-245  808.0   5.3   1.0   1   0   0   1   1   1   1 Pyridine nucleotide-disulfide oxidoreductase OS=Pseudomonas amygdali pv. tabaci OX=322 GN=ALO60_02265 PE=3 SV=1
tr|A0A0P9PHP4|A0A0P9PHP4_PSEA0 -          4_oneless_68         -           5.9e-245  807.6   4.9  6.6e-245  807.4   4.9   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD reductase OS=Pseudomonas amygdali pv. eriobotryae OX=129137 GN=ALO70_04511 PE=3 SV=1
tr|A0A2K4WM42|A0A2K4WM42_9PSED -          4_oneless_68         -           8.1e-245  807.1   5.0    9e-245  807.0   5.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas syringae group genomosp. 3 OX=251701 GN=alkT PE=3 SV=1
tr|A0A5E7BA92|A0A5E7BA92_PSEFL -          4_oneless_68         -           8.3e-245  807.1   4.8  9.3e-245  806.9   4.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A1I0B1P4|A0A1I0B1P4_9PSED -          4_oneless_68         -           2.2e-244  805.7   4.0  2.4e-244  805.5   4.0   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas graminis OX=158627 GN=SAMN05216197_10532 PE=3 SV=1
tr|A0A2V0R7L2|A0A2V0R7L2_PSESF -          4_oneless_68         -           3.8e-244  804.9   4.2  4.2e-244  804.8   4.2   1.0   1   0   0   1   1   1   1 NADPH-dependent 2,4-dienoyl-CoA reductase OS=Pseudomonas syringae pv. actinidiae OX=103796 GN=ALP75_202309 PE=3 SV=1
tr|A0A2K4WMT6|A0A2K4WMT6_PSESX -          4_oneless_68         -           5.2e-244  804.5   4.5  5.8e-244  804.3   4.5   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas syringae OX=317 GN=alkT PE=3 SV=1
tr|A0A5E6TNH2|A0A5E6TNH2_PSEFL -          4_oneless_68         -           5.5e-244  804.4   5.7  6.2e-244  804.2   5.7   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A0P9WC66|A0A0P9WC66_9PSED -          4_oneless_68         -           6.3e-244  804.2   4.4  7.1e-244  804.0   4.4   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD reductase OS=Pseudomonas meliae OX=86176 GN=ALO64_01759 PE=3 SV=1
tr|Q48BQ8|Q48BQ8_PSE14         -          4_oneless_68         -           1.1e-243  803.3   5.3  1.3e-243  803.2   5.3   1.0   1   0   0   1   1   1   1 Rubredoxin reductase OS=Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6) OX=264730 GN=rubB PE=3 SV=1
tr|A0A380SU38|A0A380SU38_9PSED -          4_oneless_68         -           7.3e-243  800.7   3.7  8.1e-243  800.5   3.7   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas wadenswilerensis OX=1785161 GN=alkT PE=3 SV=1
