#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|W1XKL3|W1XKL3_9ZZZZ -          11_oneless_2         -             0.0011   19.6   0.0    0.0012   19.5   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC15470G0001 PE=4 SV=1
tr|K1R7E7|K1R7E7_9ZZZZ -          11_oneless_2         -             0.0087   16.7   0.0      0.01   16.5   0.0   1.1   1   0   0   1   1   1   1 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20429 PE=4 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          11_oneless_2         -             0.0091   16.6   0.0     0.013   16.1   0.0   1.2   1   0   0   1   1   1   1 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|K1RRU4|K1RRU4_9ZZZZ -          11_oneless_2         -              0.012   16.3   0.1     0.015   15.9   0.1   1.1   1   0   0   1   1   1   0 FAD-dependent pyridine nucleotide-disulfide oxidoreductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20769 PE=4 SV=1
tr|W1Y9A9|W1Y9A9_9ZZZZ -          11_oneless_2         -              0.013   16.1   0.0     0.014   16.1   0.0   1.0   1   0   0   1   1   1   0 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC06898G0001 PE=3 SV=1
tr|K1RWC2|K1RWC2_9ZZZZ -          11_oneless_2         -              0.023   15.3   0.1     0.058   14.0   0.1   1.7   1   1   0   1   1   1   0 Sarcosine oxidase alpha subunit OS=human gut metagenome OX=408170 GN=LEA_20065 PE=4 SV=1
tr|K1TYD0|K1TYD0_9ZZZZ -          11_oneless_2         -              0.029   15.0   0.0     0.032   14.9   0.0   1.1   1   0   0   1   1   1   0 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=OBE_01601 PE=4 SV=1
tr|K1S9Y4|K1S9Y4_9ZZZZ -          11_oneless_2         -              0.035   14.7   0.8       1.4    9.5   0.2   2.1   1   1   1   2   2   2   0 NADH:flavin oxidoreductase/NADH oxidase OS=human gut metagenome OX=408170 GN=LEA_17007 PE=3 SV=1
tr|K1RG05|K1RG05_9ZZZZ -          11_oneless_2         -              0.038   14.6   0.2     0.083   13.5   0.2   1.5   1   1   0   1   1   1   0 Dihydrolipoyl dehydrogenase (Dihydrolipoamide dehydrogenase) (Fragment) OS=human gut metagenome OX=408170 GN=OBE_15612 PE=4 SV=1
tr|K1SA48|K1SA48_9ZZZZ -          11_oneless_2         -              0.046   14.3   0.0     0.063   13.9   0.0   1.1   1   0   0   1   1   1   0 Pyridine nucleotide-disulfide oxidoreductase family protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17525 PE=4 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          11_oneless_2         -              0.072   13.7   0.0      0.12   13.0   0.0   1.3   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|K1SXT7|K1SXT7_9ZZZZ -          11_oneless_2         -              0.085   13.5   0.0       2.7    8.5   0.0   2.2   2   0   0   2   2   2   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_10316 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          11_oneless_2         -               0.21   12.2   0.2       1.3    9.5   0.2   1.9   1   1   0   1   1   1   0 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
tr|K1SQG6|K1SQG6_9ZZZZ -          11_oneless_2         -               0.25   11.9   0.1      0.62   10.6   0.0   1.5   2   0   0   2   2   2   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09277 PE=4 SV=1
tr|K1UAN5|K1UAN5_9ZZZZ -          11_oneless_2         -                0.3   11.7   0.2      0.68   10.5   0.0   1.7   2   0   0   2   2   2   0 Secreted protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_08748 PE=4 SV=1
tr|K1RNX1|K1RNX1_9ZZZZ -          11_oneless_2         -               0.58   10.7   0.0      0.75   10.3   0.0   1.1   1   0   0   1   1   1   0 Two-component system response regulator (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20334 PE=4 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      resources/Data/HMMs/HMM_reconstructed/80-85/11_oneless_2.hmm
# Target file:     resources/Data/FASTA/human_gut_metagenome.fasta
# Option settings: hmmsearch --tblout resources/Data/HMMs/negative_cont_HMMsearch_results/80-85/search_11_oneless_2_human_gut_metagenome.tsv resources/Data/HMMs/HMM_reconstructed/80-85/11_oneless_2.hmm resources/Data/FASTA/human_gut_metagenome.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/PlastEDMA
# Date:            Fri Aug 12 09:38:52 2022
# [ok]
